A00302;15
A00303;15
A00304;15
A00305;15
A00306;15
A00307;15
A00308;15
A00309;15
A00310;15
A00311;15
A00312;15
A00313;15
A00314;15
A00315;15
A00316;15
A00317;15
A00318;15
A00319;15
A00320;15
A00321;15
A00322;15
A00323;15
A00324;15
A00325;15
A00326;15
A00327;15
A00328;15
A00329;15
A00330;15
A00331;15
A00332;15
A00333;15
A00334;15
A00335;15
A00336;15
A00337;15
A00338;15
A00339;15
A00340;15
A00341;15
A00342;15
A00343;15
A00344;15
A00345;15
A00346;15
A00347;15
A00348;15
A00349;15
A00350;15
A00351;15
A00352;15
A00353;15
A00354;15
A00355;15
A00356;15
A00357;15
A00358;15
A00359;15
A00360;15
A00361;15
A00362;15
A00363;15
A00364;15
A00365;15
A00366;15
A00367;15
A00368;15
A00369;15
A00370;15
A00371;15
A00372;15
A00373;15
A00374;15
A00375;15
A00376;15
A00377;15
A00378;15
A00379;15
A00380;15
A00381;15
A00382;15
A00383;15
A00384;15
A00385;15
A00386;15
A00387;15
A00388;15
A00389;15
A00390;15
A00391;15
A00392;15
A00393;15
A00394;15
A00395;15
A00396;15
A00397;15
A00398;15
A00399;15
A00400;15
A00401;15
A00402;15
A00403;15
A00404;15
A00405;15
A00406;15
A00407;15
A00408;15
A00409;15
A00410;15
A00411;15
A00412;15
A00413;15
A00414;15
A00415;15
A00416;15
A00417;15
A00418;15
A00419;15
A00420;15
A00421;15
A00422;15
A00423;15
A00424;15
A00425;15
A00426;15
A00427;15
A00428;15
A00429;15
A00430;15
A00431;15
A00432;15
A00433;15
A00434;15
A00435;15
A00436;15
A00437;15
A00438;15
A00439;15
A00440;15
A00441;15
A00442;15
A00443;15
A00444;15
A00445;15
A00446;15
A00447;15
A00448;15
A00449;15
A00450;15
A00451;15
A00452;15
A00453;15
A00454;15
A00455;15
A00456;15
A00457;15
A00458;15
A00459;0
A00460;0
A00461;15
A00462;15
A00463;15
A00464;15
A00465;15
A00466;15
A00467;15
A00468;15
A00469;15
A00470;15
A00471;15
A00472;15
A00473;15
A00474;15
A00475;15
A00476;15
A00477;15
A00478;15
A00479;15
A00480;15
A00481;15
A00482;15
A00483;15
A00484;15
A00485;15
A00486;15
A00487;15
A00488;15
A00489;15
A00490;15
A00491;15
A00492;15
A00493;15
A00494;15
A00495;15
A00496;15
A00497;15
A00498;15
A00499;15
A00500;15
A00501;15
A00502;15
A00503;15
A00504;15
A00505;15
A00506;15
A00507;15
A00508;15
A00509;15
A00510;15
A00511;15
A00512;15
A00513;15
A00514;15
A00515;15
A00516;15
A00517;15
A00518;15
A00519;15
A00520;15
A00521;15
A00522;15
A00523;15
A00524;15
A00525;15
A00526;15
A00527;15
A00528;15
A00529;15
A00530;15
A00531;15
A00532;15
A00533;15
A00534;15
A00535;15
A00536;15
A00537;15
A00538;15
A00539;15
A00540;15
A00541;15
A00542;15
A00543;15
A00544;15
A00545;15
A00546;15
A00547;15
A00548;15
A00549;15
A00550;15
A00551;15
A00552;15
A00553;15
A00554;15
A00555;15
A00556;15
A00557;15
A00558;15
A00559;15
A00560;15
A00561;15
A00562;15
A00563;15
A00564;15
A00565;15
A00566;15
A00567;15
A00568;15
A00569;15
A00570;15
A00571;15
A00572;15
A00573;15
A00574;15
A00575;15
A00576;15
A00577;15
A00578;15
A00579;15
A00580;15
A00581;15
A00582;15
A00583;15
A00584;15
A00585;15
A00586;15
A00587;15
A00588;15
A00589;15
A00590;15
A00591;15
A00592;15
A00593;15
A00594;15
A00595;15
A00596;15
A00597;15
A00598;15
A00599;15
A00600;15
A00601;15
A00602;15
A00603;15
A00604;15
A00605;15
A00606;15
A00607;15
A00608;15
A00609;15
A00610;15
A00611;15
A00612;15
A00613;15
A00614;15
A00615;15
A00616;15
A00617;15
A00618;15
A00619;15
A00620;15
A00621;15
A00622;15
A00623;15
A00624;15
A00625;15
A00626;15
A00627;15
A00628;26
A00629;15
A00630;15
A00631;15
A00632;15
A00633;15
A00634;15
A00635;15
A00636;15
A00637;15
A00638;15
A00639;15
A00640;15
A00641;15
A00642;15
A00643;15
A00644;15
A00645;15
A00646;15
A00647;15
A00648;15
A00649;15
A00650;15
A00651;15
A00652;15
A00653;15
A00654;15
A00655;15
A00656;15
A00657;15
A00658;15
A00659;54
A00660;0
A00661;0
A00662;42
A00663;15
A00664;41
A00665;15
A00666;15
A00667;15
A00668;15
A00669;15
A00670;15
A00671;15
A00672;15
A00673;15
A00674;15
A00675;15
A00676;15
A00677;15
A00678;15
A00679;15
A00680;15
A00681;15
A00682;15
A00683;15
A00684;15
A00685;15
A00686;15
A00687;15
A00688;15
A00689;15
A00690;15
A00691;15
A00692;15
A00693;15
A00694;15
A00695;15
A00696;15
A00697;15
A00698;15
A00699;15
A00700;15
A00701;15
A00702;15
A00703;15
A00704;15
A00705;15
A00706;15
A00707;15
A00708;15
A00709;15
A00710;15
A00711;15
A00712;15
A00713;15
A00714;15
A00715;15
A00716;15
A00717;15
A00718;15
A00719;15
A00720;15
A00721;15
A00722;15
A00723;15
A00724;15
A00725;15
A00726;15
A00727;15
A00728;15
A00729;15
A00730;15
A00731;15
A00732;15
A00733;15
A00734;15
A00735;15
A00736;15
A00737;15
A00738;15
A00739;15
A00740;15
A00741;15
A00742;15
A00743;15
A00744;15
A00745;15
A00746;15
A00747;15
A00748;15
A00749;15
A00750;15
A00751;15
A00752;15
A00753;15
A00754;15
A00755;15
A00756;15
A00757;15
A00758;15
A00759;15
A00760;15
A00761;15
A00762;15
A00763;26
A00764;0
A00765;34
A00766;0
A00767;40
A00768;45
A00769;22
A00770;50
A00771;15
A00772;15
A00773;15
A00774;15
A00775;15
A00776;15
A00777;15
A00778;15
A00779;15
A00780;15
A00781;15
A00782;15
A00783;15
A00784;15
A00785;15
A00786;15
A00787;15
A00788;15
A00789;15
A00790;15
A00791;15
A00792;15
A00793;15
A00794;15
A00795;0
A00796;19
A00797;41
A00798;43
A00799;6
A00800;0
A00801;44
A00802;0
A00803;0
A00804;15
A00805;15
A00806;15
A00807;15
A00808;15
A00809;15
A00810;15
A00811;15
A00812;15
A00813;15
A00814;15
A00815;15
A00816;15
A00817;15
A00818;15
A00819;15
A00820;15
A00821;15
A00822;15
A00823;15
A00824;15
A00825;15
A00826;15
A00827;15
A00828;15
A00829;15
A00830;15
A00831;15
A00832;15
A00833;15
A00834;15
A00835;15
A00836;15
A00837;15
A00838;15
A00839;15
A00840;15
A00841;15
A00842;15
A00843;15
A00844;15
A00845;15
A00846;15
A00847;15
A00848;15
A00849;15
A00850;15
A00851;15
A00852;15
A00853;15
A00854;15
A00855;15
A00856;15
A00857;15
A00858;15
A00859;15
A00860;15
A00861;15
A00862;15
A00863;15
A00864;15
A00865;15
A00866;15
A00867;15
A00868;15
A00869;15
A00870;15
A00871;15
A00872;15
A00873;15
A00874;15
A00875;15
A00876;15
A00877;15
A00878;15
A00879;15
A00880;15
A00881;15
A00882;15
A00883;15
A00884;15
A00885;15
A00886;15
A00887;15
A00888;15
A00889;15
A00890;15
A00891;15
A00892;15
A00893;15
A00894;15
A00895;15
A00896;15
A00897;15
A00898;15
A00899;15
A00900;15
A00901;15
A00902;0
A00903;15
A00904;15
A00905;15
A00906;15
A00907;15
A00908;0
A00909;15
A00910;15
A00911;15
A00912;15
A00913;15
A00914;15
A00915;0
A00916;15
A00917;15
A00918;15
A00919;15
A00920;15
A00921;15
A00922;15
A00923;15
A00924;15
A00925;15
A00926;15
A00927;15
A00928;15
A00929;15
A00930;15
A00931;15
A00932;15
A00933;15
A00934;15
A00935;15
A00936;15
A00937;15
A00938;15
A00939;15
A00940;0
A00941;15
A00942;15
A00943;23
A00944;53
A00945;25
A00946;39
A00947;7
A00948;5
A00949;14
A00950;10
A00951;15
A00952;15
A00953;15
A00954;15
A00955;15
A00956;15
A00957;15
A00958;15
A00959;15
A00960;15
A00961;15
A00962;15
A00963;15
A00964;15
A00965;15
A00966;15
A00967;15
A00968;15
A00969;15
A00970;15
A00971;15
A00972;15
A00973;15
A00974;15
A00975;15
A00976;15
A00977;15
A00978;15
A00979;15
A00980;15
A00981;15
A00982;15
A00983;15
A00984;18
A00985;15
A00986;15
A00987;0
A00988;15
A00989;0
A00990;15
A00991;15
A00992;15
A00993;15
A00994;15
A00995;15
A00996;15
A00997;15
A00998;15
A00999;15
A01000;15
A01001;15
A01002;15
A01003;15
A01004;15
A01005;15
A01006;15
A01007;15
A01008;15
A01009;15
A01010;15
A01011;15
A01012;15
A01013;15
A01014;15
A01015;15
A01016;15
A01017;15
A01018;15
A01019;15
A01020;15
A01021;15
A01022;15
A01023;15
A01024;15
A01025;0
A01026;0
A01027;0
A01028;0
A01029;0
A01030;0
A01031;15
A01032;15
A01033;15
A01034;15
A01035;15
A01036;15
A01037;15
A01038;15
A01039;15
A01040;15
A01041;15
A01042;15
A01043;15
A01044;15
A01045;15
A01046;15
A01047;15
A01048;15
A01049;15
A01050;15
A01051;15
A01052;15
A01053;15
A01054;15
A01055;15
A01056;15
A01057;15
A01058;15
A01059;15
A01060;15
A01061;0
A01062;15
A01063;15
A01064;15
A01065;15
A01066;15
A01067;15
A01068;15
A01069;15
A01070;15
A01071;15
A01072;15
A01073;15
A01074;15
A01075;15
A01076;15
A01077;15
A01078;15
A01079;15
A01080;15
A01081;15
A01082;15
A01083;15
A01084;15
A01085;15
A01086;15
A01087;15
A01088;15
A01089;15
A01090;15
A01091;15
A01092;15
A01093;15
A01094;15
A01095;15
A01096;15
A01097;15
A01098;15
A01099;15
A01100;15
A01101;15
A01102;15
A01103;15
A01104;15
A01105;15
A01106;15
A01107;15
A01108;15
A01109;15
A01110;15
A01111;15
A01112;15
A01113;15
A01114;15
A01115;15
A01116;15
A01117;15
A01118;15
A01119;15
A01120;15
A01121;15
A01122;15
A01123;15
A01124;15
A01125;15
A01126;41
A01127;15
A01128;15
A01129;15
A01130;15
A01131;15
A01132;15
A01133;15
A01134;15
A01135;15
A01136;15
A01137;15
A01138;15
A01139;15
A01140;15
A01141;0
A01142;54
A01143;0
A01144;0
A01145;0
A01146;15
A01147;15
A01148;15
A01149;0
A01150;0
A01151;0
A01152;0
A01153;0
A01154;0
A01155;0
A01156;15
A01157;15
A01158;15
A01159;15
A01160;15
A01161;15
A01162;15
A01163;15
A01164;15
A01165;15
A01166;15
A01167;15
A01168;15
A01169;15
A01170;15
A01171;15
A01172;15
A01173;15
A01174;15
A01175;15
A01176;15
A01177;15
A01178;15
A01179;15
A01180;15
A01181;15
A01182;15
A01183;15
A01184;15
A01185;15
A01186;15
A01187;15
A01188;15
A01189;15
A01190;15
A01191;15
A01192;15
A01193;15
A01194;15
A01195;15
A01196;15
A01197;15
A01198;15
A01199;15
A01200;15
A01201;15
A01202;15
A01203;15
A01204;15
A01205;15
A01206;15
A01207;15
A01208;15
A01209;15
A01210;15
A01211;15
A01212;15
A01213;15
A01214;15
A01215;15
A01216;15
A01217;15
A01218;15
A01219;15
A01220;15
A01221;15
A01222;15
A01223;15
A01224;15
A01225;15
A01226;15
A01227;15
A01228;15
A01229;15
A01230;15
A01231;15
A01232;15
A01233;15
A01234;15
A01235;15
A01236;15
A01237;15
A01238;15
A01239;15
A01240;15
A01241;15
A01242;15
A01243;15
A01244;15
A01245;15
A01246;15
A01247;15
A01248;15
A01249;15
A01250;15
A01251;15
A01252;15
A01253;15
A01254;15
A01255;15
A01256;15
A01257;15
A01258;15
A01259;15
A01260;15
A01261;15
A01262;15
A01263;15
A01264;15
A01265;15
A01266;15
A01267;15
A01268;15
A01269;15
A01270;15
A01271;15
A01272;15
A01273;15
A01274;15
A01275;15
A01276;15
A01277;15
A01278;15
A01279;15
A01280;15
A01281;15
A01282;15
A01283;15
A01284;15
A01285;15
A01286;15
A01287;15
A01288;15
A01289;15
A01290;15
A01291;15
A01292;15
A01293;15
A01294;15
A01295;32
A01296;0
A01297;31
A01298;0
A01299;48
A01300;0
A01301;0
A01302;0
A01303;15
A01304;15
A01305;15
A01306;15
A01307;15
A01308;15
A01309;15
A01310;15
A01311;15
A01312;15
A01313;15
A01314;15
A01315;15
A01316;15
A01317;15
A01318;15
A01319;15
A01320;15
A01321;15
A01322;15
A01323;15
A01324;15
A01325;15
A01326;15
A01327;15
A01328;15
A01329;15
A01330;15
A01331;15
A01332;15
A01333;15
A01334;15
A01335;15
A01336;15
A01337;15
A01338;15
A01339;15
A01340;15
A01341;15
A01342;15
A01343;15
A01344;15
A01345;15
A01346;15
A01347;15
A01348;15
A01349;15
A01350;15
A01351;15
A01352;15
A01353;15
A01354;15
A01355;15
A01356;15
A01357;15
A01358;15
A01359;15
A01360;15
A01361;15
A01362;15
A01363;15
A01364;15
A01365;15
A01366;15
A01367;15
A01368;15
A01369;15
A01370;15
A01371;15
A01372;15
A01373;15
A01374;15
A01375;15
A01376;15
A01377;15
A01378;15
A01379;15
A01380;15
A01381;15
A01382;15
A01383;15
A01384;15
A01385;15
A01386;15
A01387;15
A01388;15
A01389;15
A01390;15
A01391;15
A01392;15
A01393;15
A01394;15
A01395;15
A01396;15
A01397;15
A01398;15
A01399;15
A01400;15
A01401;15
A01402;15
A01403;15
A01404;15
A01405;15
A01406;15
A01407;15
A01408;15
A01409;15
A01410;15
A01411;15
A01412;15
A01413;15
A01414;15
A01415;15
A01416;15
A01417;15
A01418;15
A01419;15
A01420;15
A01421;15
A01422;15
A01423;15
A01424;15
A01425;15
A01426;15
A01427;15
A01428;15
A01429;15
A01430;15
A01431;15
A01432;15
A01433;15
A01434;15
A01435;15
A01436;15
A01437;15
A01438;15
A01439;15
A01440;15
A01441;15
A01442;15
A01443;15
A01444;15
A01445;15
A01446;15
A01447;15
A01448;15
A01449;15
A01450;15
A01451;15
A01452;15
A01453;15
A01454;15
A01455;15
A01456;15
A01457;15
A01458;15
A01459;15
A01460;15
A01461;15
A01462;15
A01463;15
A01464;15
A01465;15
A01466;15
A01467;0
A01468;15
A01469;15
A01470;15
A01471;15
A01472;15
A01473;15
A01474;15
A01475;15
A01476;15
A01477;15
A01478;15
A01479;15
A01480;15
A01481;15
A01482;15
A01483;15
A01484;15
A01485;15
A01486;15
A01487;15
A01488;15
A01489;15
A01490;15
A01491;15
A01492;15
A01493;15
A01494;15
A01495;15
A01496;15
A01497;15
A01498;15
A01499;15
A01500;0
A01501;0
A01502;15
A01503;0
A01504;0
A01505;15
A01506;15
A01507;15
A01508;47
A01509;8
A01510;2
A01511;12
A01512;1
A01513;21
A01514;3
A01515;13
A01516;15
A01517;15
A01518;15
A01519;15
A01520;15
A01521;15
A01522;15
A01523;15
A01524;15
A01525;15
A01526;15
A01527;15
A01528;15
A01529;15
A01530;15
A01531;15
A01532;15
A01533;15
A01534;15
A01535;15
A01536;15
A01537;15
A01538;15
A01539;15
A01540;15
A01541;15
A01542;15
A01543;15
A01544;15
A01545;15
A01546;15
A01547;15
A01548;15
A01549;15
A01550;15
A01551;15
A01552;15
A01553;15
A01554;15
A01555;15
A01556;15
A01557;15
A01558;15
A01559;15
A01560;15
A01561;15
A01562;15
A01563;15
A01564;15
A01565;15
A01566;15
A01567;15
A01568;15
A01569;15
A01570;15
A01571;15
A01572;15
A01573;15
A01574;15
A01575;15
A01576;15
A01577;15
A01578;15
A01579;15
A01580;15
A01581;15
A01582;15
A01583;15
A01584;15
A01585;15
A01586;15
A01587;15
A01588;15
A01589;15
A01590;37
A01591;26
A01592;38
A01593;54
A01594;0
A01595;17
A01596;35
A01597;0
A01598;0
A01599;0
A01600;29
A01601;28
A01602;49
A01603;27
A01604;0
A01605;0
A01606;46
A01607;15
A01608;15
A01609;15
A01610;15
A01611;15
A01612;15
A01613;15
A01614;15
A01615;15
A01616;15
A01617;15
A01618;15
A01619;15
A01620;15
A01621;15
A01622;15
A01623;15
A01624;15
A01625;15
A01626;15
A01627;15
A01628;15
A01629;15
A01630;15
A01631;15
A01632;15
A01633;15
A01634;15
A01635;15
A01636;15
A01637;15
A01638;15
A01639;0
A01640;52
A01641;51
A01642;0
A01643;30
A01644;11
A01645;20
A01646;54
A01647;0
A01648;15
A01649;15
A01650;15
A01651;15
A01652;15
A01653;15
A01654;15
A01655;15
A01656;15
A01657;15
A01658;15
A01659;15
A01660;15
A01661;15
A01662;15
A01663;15
A01664;15
A01665;15
A01666;15
A01667;15
A01668;15
A01669;15
A01670;15
A01671;15
A01672;15
A01673;15
A01674;15
A01675;15
A01676;15
A01677;15
A01678;15
A01679;15
A01680;15
A01681;15
A01682;15
A01683;15
A01684;15
A01685;15
A01686;15
A01687;15
A01688;15
A01689;15
A01690;15
A01691;15
A01692;15
A01693;15
A01694;15
A01695;15
A01696;15
A01697;15
A01698;15
A01699;15
A01700;15
A01701;15
A01702;15
A01703;15
A01704;0
A01705;4
A01706;33
A01707;0
A01708;36
A01709;16
A01710;9
A01711;24
A01712;0
A01713;15
A01714;15
A01715;15
A01716;15
A01717;15
A01718;15
A01719;15
A01720;15
A01721;0
A01722;0
A01723;0
A01724;0
A01725;0
A01726;0
A01727;0
A01728;0
A01729;15
A01730;15
A01731;15
A01732;15
A01733;15
A01734;15
A01735;15
A01736;15
A01737;15
A01738;15
A01739;15
A01740;15
A01741;15
A01742;15
A01743;15
A01744;15
A01745;15
A01746;15
A01747;15
A01748;15
A01749;15
A01750;15
A01751;15
A01752;15
A01753;15
A01754;41
A01755;15
A01756;15
A01757;15
A01758;15
A01759;15
A01760;15
A01761;15
A01762;15
A01763;54
A01764;15
A01765;0
A01766;15
A01767;15
A01768;15
A01769;15
A01770;15
A01771;15
A01772;15
A01773;15
A01774;15
A01775;15
A01776;15
A01777;15
A01778;15
A01779;15
A01780;15
A01781;15
A01782;15
A01783;15
A01784;15
A01785;15
A01786;15
A01787;15
A01788;15
A01789;15
A01790;15
A01791;15
A01792;15
A01793;15
A01794;15
A01795;15
A01796;15
A01797;15
A01798;15
A01799;15
A01800;15
A01801;15
A01802;15
A01803;15
A01804;15
A01805;15
A01806;15
A01807;15
A01808;15
A01809;15
A01810;15
A01811;15
A01812;15
A01813;15
A01814;15
A01815;15
A01816;15
A01817;15
A01818;15
A01819;15
A01820;15
A01821;15
A01822;15
A01823;15
A01824;15
A01825;15
A01826;15
A01827;15
A01828;15
A01829;15
A01830;15
A01831;15
A01832;15
A01833;15
A01834;15
A01835;15
A01836;15
A01837;15
A01838;15
A01839;15
A01840;15
A01841;15
A01842;15
A01843;15
A01844;15
A01845;15
A01846;15
A01847;15
A01848;15
A01849;15
A01850;15
A01851;15
A01852;15
A01853;15
A01854;15
A01855;15
A01856;15
A01857;15
A01858;15
A01859;15
A01860;15
A01861;15
A01862;15
A01863;15
A01864;15
A01865;15
A01866;15
A01867;15
A01868;15
A01869;15
A01870;15
A01871;15
A01872;15
A01873;15
A01874;15
A01875;15
A01876;15
A01877;15
A01878;15
A01879;15
A01880;15
A01881;15
A01882;15
A01883;15
A01884;15
A01885;15
A01886;15
A01887;15
A01888;15
A01889;15
A01890;15
A01891;15
A01892;15
A01893;15
A01894;15
A01895;15
A01896;15
A01897;15
A01898;15
A01899;15
A01900;15
A01901;15
A01902;15
A01903;15
A01904;15
A01905;15
A01906;15
A01907;15
A01908;15
A01909;15
A01910;15
A01911;15
A01912;15
A01913;15
A01914;15
A01915;15
A01916;15
A01917;15
A01918;15
A01919;15
A01920;15
A01921;15
A01922;15
A01923;15
A01924;15
A01925;15
A01926;15
A01927;15
A01928;15
A01929;15
A01930;15
A01931;15
A01932;15
A01933;15
A01934;15
A01935;15
A01936;15
A01937;15
A01938;15
A01939;15
A01940;15
A01941;15
A01942;15
A01943;0
A01944;15
A01945;15
A01946;15
A01947;0
A01948;15
A01949;0
A01950;0
A01951;15
A01952;15
A01953;0
A01954;15
A01955;15
A01956;0
A01957;15
A01958;0
A01959;15
A01960;15
A01961;15
A01962;15
A01963;15
A01964;15
A01965;15
A01966;15
A01967;15
A01968;15
A01969;15
A01970;15
A01971;15
A01972;15
A01973;15
A01974;15
A01975;15
A01976;15
A01977;15
A01978;15
A01979;15
A01980;15
A01981;15
A01982;15
A01983;15
A01984;15
A01985;15
A01986;15
A01987;15
A01988;54
A01989;15
A01990;15
A01991;15
A01992;15
A01993;15
A01994;15
A01995;15
A01996;15
A01997;15
A01998;15
A01999;15
A02000;15
A02001;15
A02002;15
A02003;15
A02004;15
A02005;15
A02006;15
A02007;15
A02008;15
A02009;15
A02010;15
A02011;15
A02012;15
A02013;15
A02014;15
A02015;15
A02016;15
A02017;15
A02018;15
A02019;15
A02020;15
A02021;15
A02022;15
A02023;15
A02024;15
A02025;15
A02026;15
A02027;15
A02028;15
A02029;15
A02030;15
A02031;15
A02032;15
A02033;15
A02034;15
A02035;15
A02036;15
A02037;15
A02038;15
A02039;15
A02040;15
A02041;15
A02042;15
A02043;15
A02044;15
A02045;15
A02046;15
A02047;15
A02048;15
A02049;15
A02050;15
A02051;15
A02052;15
A02053;15
A02054;15
A02055;15
A02056;15
A02057;15
A02058;15
A02059;15
A02060;15
A02061;15
A02062;15
A02063;15
A02064;15

