A00201;30
A00202;30
A00203;30
A00204;30
A00205;30
A00206;30
A00207;30
A00208;30
A00209;30
A00210;30
A00211;30
A00212;30
A00213;30
A00214;30
A00215;30
A00216;30
A00217;30
A00218;30
A00219;30
A00220;30
A00221;30
A00222;30
A00223;30
A00224;30
A00225;30
A00226;30
A00227;30
A00228;30
A00229;30
A00230;30
A00231;30
A00232;30
A00233;30
A00234;30
A00235;30
A00236;30
A00237;30
A00238;30
A00239;30
A00240;30
A00241;30
A00242;30
A00243;30
A00244;30
A00245;30
A00246;30
A00247;30
A00248;30
A00249;30
A00250;30
A00251;30
A00252;30
A00253;30
A00254;30
A00255;30
A00256;30
A00257;30
A00258;30
A00259;30
A00260;30
A00261;30
A00262;30
A00263;30
A00264;30
A00265;30
A00266;30
A00267;30
A00268;30
A00269;30
A00270;30
A00271;30
A00272;30
A00273;30
A00274;30
A00275;30
A00276;30
A00277;30
A00278;30
A00279;30
A00280;30
A00281;30
A00282;30
A00283;30
A00284;30
A00285;30
A00286;30
A00287;30
A00288;30
A00289;30
A00290;30
A00291;30
A00292;30
A00293;30
A00294;30
A00295;30
A00296;30
A00297;30
A00298;30
A00299;30
A00300;30
A00301;30
A00302;30
A00303;30
A00304;30
A00305;30
A00306;30
A00307;30
A00308;30
A00309;30
A00310;30
A00311;30
A00312;30
A00313;30
A00314;30
A00315;30
A00316;30
A00317;30
A00318;30
A00319;30
A00320;30
A00321;30
A00322;30
A00323;30
A00324;30
A00325;30
A00326;30
A00327;30
A00328;30
A00329;30
A00330;30
A00331;30
A00332;30
A00333;30
A00334;30
A00335;30
A00336;30
A00337;30
A00338;30
A00339;30
A00340;30
A00341;30
A00342;30
A00343;30
A00344;30
A00345;30
A00346;30
A00347;30
A00348;30
A00349;30
A00350;30
A00351;30
A00352;30
A00353;30
A00354;30
A00355;30
A00356;30
A00357;30
A00358;30
A00359;30
A00360;30
A00361;30
A00362;30
A00363;30
A00364;30
A00365;30
A00366;30
A00367;30
A00368;30
A00369;30
A00370;30
A00371;30
A00372;30
A00373;30
A00374;30
A00375;30
A00376;30
A00377;30
A00378;30
A00379;30
A00380;30
A00381;30
A00382;30
A00383;30
A00384;30
A00385;30
A00386;30
A00387;30
A00388;30
A00389;30
A00390;30
A00391;30
A00392;30
A00393;30
A00394;30
A00395;30
A00396;30
A00397;30
A00398;30
A00399;30
A00400;30
A00401;30
A00402;30
A00403;30
A00404;30
A00405;30
A00406;30
A00407;30
A00408;30
A00409;30
A00410;30
A00411;30
A00412;30
A00413;30
A00414;30
A00415;30
A00416;30
A00417;30
A00418;30
A00419;30
A00420;30
A00421;30
A00422;30
A00423;30
A00424;30
A00425;30
A00426;30
A00427;30
A00428;30
A00429;30
A00430;30
A00431;30
A00432;30
A00433;30
A00434;30
A00435;30
A00436;30
A00437;30
A00438;30
A00439;30
A00440;30
A00441;30
A00442;30
A00443;30
A00444;30
A00445;30
A00446;30
A00447;30
A00448;30
A00449;30
A00450;30
A00451;0
A00452;30
A00453;30
A00454;30
A00455;30
A00456;30
A00457;30
A00458;30
A00459;49
A00460;21
A00461;30
A00462;70
A00463;51
A00464;0
A00465;30
A00466;30
A00467;30
A00468;30
A00469;30
A00470;39
A00471;30
A00472;30
A00473;30
A00474;70
A00475;30
A00476;30
A00477;30
A00478;30
A00479;30
A00480;30
A00481;30
A00482;30
A00483;30
A00484;30
A00485;30
A00486;30
A00487;30
A00488;30
A00489;30
A00490;30
A00491;30
A00492;30
A00493;30
A00494;30
A00495;30
A00496;30
A00497;30
A00498;30
A00499;30
A00500;30
A00501;30
A00502;30
A00503;30
A00504;30
A00505;30
A00506;30
A00507;30
A00508;30
A00509;30
A00510;30
A00511;30
A00512;30
A00513;30
A00514;30
A00515;30
A00516;30
A00517;30
A00518;30
A00519;30
A00520;30
A00521;30
A00522;30
A00523;30
A00524;30
A00525;30
A00526;30
A00527;30
A00528;30
A00529;30
A00530;30
A00531;30
A00532;30
A00533;30
A00534;30
A00535;30
A00536;30
A00537;30
A00538;30
A00539;30
A00540;30
A00541;30
A00542;30
A00543;30
A00544;30
A00545;30
A00546;30
A00547;30
A00548;30
A00549;30
A00550;30
A00551;30
A00552;30
A00553;30
A00554;30
A00555;30
A00556;30
A00557;30
A00558;30
A00559;30
A00560;30
A00561;30
A00562;30
A00563;30
A00564;30
A00565;30
A00566;30
A00567;30
A00568;30
A00569;30
A00570;30
A00571;30
A00572;30
A00573;30
A00574;30
A00575;30
A00576;30
A00577;30
A00578;30
A00579;30
A00580;30
A00581;30
A00582;30
A00583;30
A00584;30
A00585;30
A00586;30
A00587;30
A00588;30
A00589;30
A00590;30
A00591;30
A00592;30
A00593;30
A00594;30
A00595;30
A00596;30
A00597;30
A00598;30
A00599;30
A00600;30
A00601;30
A00602;30
A00603;30
A00604;30
A00605;30
A00606;30
A00607;30
A00608;30
A00609;30
A00610;30
A00611;30
A00612;30
A00613;30
A00614;30
A00615;30
A00616;30
A00617;30
A00618;30
A00619;30
A00620;30
A00621;30
A00622;30
A00623;30
A00624;30
A00625;30
A00626;30
A00627;30
A00628;30
A00629;30
A00630;30
A00631;30
A00632;30
A00633;30
A00634;30
A00635;30
A00636;30
A00637;30
A00638;30
A00639;30
A00640;30
A00641;30
A00642;30
A00643;30
A00644;30
A00645;30
A00646;30
A00647;30
A00648;30
A00649;30
A00650;30
A00651;30
A00652;30
A00653;30
A00654;30
A00655;30
A00656;30
A00657;37
A00658;0
A00659;58
A00660;0
A00661;0
A00662;0
A00663;55
A00664;43
A00665;30
A00666;30
A00667;30
A00668;30
A00669;30
A00670;30
A00671;30
A00672;30
A00673;30
A00674;30
A00675;30
A00676;30
A00677;30
A00678;30
A00679;30
A00680;30
A00681;30
A00682;30
A00683;65
A00684;30
A00685;30
A00686;30
A00687;30
A00688;30
A00689;30
A00690;30
A00691;30
A00692;30
A00693;30
A00694;30
A00695;30
A00696;30
A00697;30
A00698;30
A00699;30
A00700;30
A00701;30
A00702;30
A00703;30
A00704;30
A00705;30
A00706;30
A00707;30
A00708;30
A00709;30
A00710;30
A00711;30
A00712;30
A00713;30
A00714;30
A00715;30
A00716;30
A00717;30
A00718;30
A00719;30
A00720;30
A00721;30
A00722;30
A00723;30
A00724;30
A00725;30
A00726;30
A00727;30
A00728;30
A00729;30
A00730;30
A00731;30
A00732;30
A00733;30
A00734;30
A00735;30
A00736;30
A00737;30
A00738;52
A00739;30
A00740;30
A00741;30
A00742;30
A00743;30
A00744;30
A00745;30
A00746;30
A00747;30
A00748;30
A00749;30
A00750;30
A00751;30
A00752;30
A00753;30
A00754;30
A00755;30
A00756;30
A00757;30
A00758;30
A00759;30
A00760;30
A00761;30
A00762;30
A00763;0
A00764;44
A00765;63
A00766;0
A00767;45
A00768;34
A00769;24
A00770;48
A00771;30
A00772;30
A00773;30
A00774;30
A00775;30
A00776;30
A00777;30
A00778;30
A00779;30
A00780;30
A00781;30
A00782;30
A00783;30
A00784;30
A00785;30
A00786;30
A00787;30
A00788;30
A00789;30
A00790;30
A00791;30
A00792;30
A00793;30
A00794;30
A00795;0
A00796;47
A00797;43
A00798;69
A00799;16
A00800;0
A00801;41
A00802;0
A00803;0
A00804;30
A00805;30
A00806;30
A00807;30
A00808;30
A00809;30
A00810;30
A00811;30
A00812;30
A00813;30
A00814;30
A00815;30
A00816;30
A00817;30
A00818;30
A00819;30
A00820;30
A00821;30
A00822;30
A00823;30
A00824;30
A00825;30
A00826;30
A00827;30
A00828;30
A00829;30
A00830;30
A00831;30
A00832;30
A00833;30
A00834;30
A00835;30
A00836;30
A00837;30
A00838;30
A00839;30
A00840;30
A00841;30
A00842;30
A00843;30
A00844;30
A00845;30
A00846;30
A00847;30
A00848;30
A00849;30
A00850;30
A00851;30
A00852;30
A00853;30
A00854;30
A00855;30
A00856;30
A00857;30
A00858;30
A00859;30
A00860;30
A00861;30
A00862;30
A00863;30
A00864;30
A00865;30
A00866;30
A00867;30
A00868;30
A00869;30
A00870;30
A00871;30
A00872;30
A00873;30
A00874;30
A00875;30
A00876;30
A00877;30
A00878;30
A00879;30
A00880;30
A00881;30
A00882;30
A00883;30
A00884;30
A00885;30
A00886;30
A00887;30
A00888;30
A00889;30
A00890;30
A00891;30
A00892;30
A00893;30
A00894;30
A00895;67
A00896;30
A00897;30
A00898;30
A00899;30
A00900;30
A00901;30
A00902;0
A00903;30
A00904;30
A00905;30
A00906;30
A00907;30
A00908;0
A00909;30
A00910;30
A00911;30
A00912;65
A00913;0
A00914;30
A00915;0
A00916;0
A00917;0
A00918;30
A00919;30
A00920;30
A00921;30
A00922;30
A00923;30
A00924;30
A00925;30
A00926;30
A00927;30
A00928;30
A00929;30
A00930;30
A00931;30
A00932;30
A00933;30
A00934;30
A00935;30
A00936;30
A00937;30
A00938;30
A00939;30
A00940;49
A00941;30
A00942;30
A00943;0
A00944;0
A00945;1
A00946;18
A00947;3
A00948;25
A00949;31
A00950;4
A00951;52
A00952;30
A00953;30
A00954;30
A00955;30
A00956;30
A00957;30
A00958;30
A00959;30
A00960;30
A00961;30
A00962;30
A00963;30
A00964;30
A00965;30
A00966;30
A00967;30
A00968;30
A00969;30
A00970;30
A00971;30
A00972;30
A00973;30
A00974;30
A00975;30
A00976;30
A00977;30
A00978;30
A00979;30
A00980;30
A00981;30
A00982;30
A00983;30
A00984;0
A00985;0
A00986;65
A00987;0
A00988;0
A00989;0
A00990;30
A00991;30
A00992;30
A00993;30
A00994;30
A00995;30
A00996;30
A00997;65
A00998;30
A00999;30
A01000;30
A01001;30
A01002;30
A01003;30
A01004;30
A01005;30
A01006;30
A01007;30
A01008;30
A01009;30
A01010;30
A01011;30
A01012;30
A01013;30
A01014;30
A01015;30
A01016;30
A01017;30
A01018;30
A01019;30
A01020;30
A01021;30
A01022;30
A01023;30
A01024;30
A01025;71
A01026;0
A01027;0
A01028;0
A01029;30
A01030;0
A01031;65
A01032;0
A01033;30
A01034;30
A01035;30
A01036;30
A01037;30
A01038;30
A01039;30
A01040;30
A01041;30
A01042;30
A01043;30
A01044;30
A01045;30
A01046;30
A01047;30
A01048;30
A01049;30
A01050;30
A01051;30
A01052;30
A01053;30
A01054;30
A01055;30
A01056;30
A01057;30
A01058;30
A01059;30
A01060;30
A01061;66
A01062;30
A01063;30
A01064;30
A01065;30
A01066;30
A01067;30
A01068;30
A01069;30
A01070;30
A01071;30
A01072;30
A01073;30
A01074;30
A01075;30
A01076;30
A01077;30
A01078;30
A01079;30
A01080;30
A01081;30
A01082;30
A01083;30
A01084;30
A01085;30
A01086;30
A01087;30
A01088;30
A01089;30
A01090;30
A01091;30
A01092;30
A01093;30
A01094;37
A01095;30
A01096;30
A01097;30
A01098;30
A01099;30
A01100;30
A01101;30
A01102;30
A01103;30
A01104;30
A01105;30
A01106;30
A01107;30
A01108;30
A01109;30
A01110;30
A01111;30
A01112;30
A01113;30
A01114;30
A01115;30
A01116;30
A01117;30
A01118;30
A01119;30
A01120;30
A01121;30
A01122;30
A01123;30
A01124;30
A01125;30
A01126;43
A01127;30
A01128;30
A01129;30
A01130;30
A01131;30
A01132;30
A01133;30
A01134;30
A01135;30
A01136;30
A01137;30
A01138;30
A01139;30
A01140;0
A01141;0
A01142;58
A01143;0
A01144;0
A01145;0
A01146;30
A01147;30
A01148;30
A01149;0
A01150;0
A01151;0
A01152;0
A01153;51
A01154;0
A01155;42
A01156;30
A01157;30
A01158;30
A01159;30
A01160;30
A01161;30
A01162;30
A01163;30
A01164;30
A01165;30
A01166;30
A01167;30
A01168;30
A01169;30
A01170;30
A01171;30
A01172;30
A01173;30
A01174;30
A01175;30
A01176;30
A01177;30
A01178;30
A01179;30
A01180;30
A01181;30
A01182;30
A01183;30
A01184;30
A01185;30
A01186;30
A01187;30
A01188;30
A01189;30
A01190;30
A01191;30
A01192;30
A01193;30
A01194;30
A01195;30
A01196;30
A01197;39
A01198;30
A01199;30
A01200;30
A01201;30
A01202;30
A01203;30
A01204;30
A01205;30
A01206;30
A01207;30
A01208;30
A01209;30
A01210;30
A01211;30
A01212;30
A01213;30
A01214;30
A01215;30
A01216;30
A01217;30
A01218;30
A01219;30
A01220;30
A01221;30
A01222;30
A01223;30
A01224;30
A01225;30
A01226;30
A01227;30
A01228;30
A01229;30
A01230;30
A01231;30
A01232;30
A01233;30
A01234;30
A01235;30
A01236;30
A01237;30
A01238;30
A01239;30
A01240;30
A01241;30
A01242;30
A01243;30
A01244;30
A01245;30
A01246;30
A01247;30
A01248;30
A01249;30
A01250;30
A01251;30
A01252;30
A01253;30
A01254;30
A01255;30
A01256;30
A01257;30
A01258;30
A01259;30
A01260;30
A01261;30
A01262;30
A01263;30
A01264;30
A01265;30
A01266;30
A01267;30
A01268;30
A01269;30
A01270;30
A01271;30
A01272;30
A01273;30
A01274;30
A01275;30
A01276;30
A01277;30
A01278;30
A01279;30
A01280;30
A01281;30
A01282;30
A01283;30
A01284;30
A01285;30
A01286;30
A01287;30
A01288;30
A01289;30
A01290;30
A01291;30
A01292;30
A01293;30
A01294;30
A01295;39
A01296;40
A01297;70
A01298;0
A01299;61
A01300;53
A01301;0
A01302;67
A01303;30
A01304;30
A01305;30
A01306;30
A01307;30
A01308;30
A01309;30
A01310;30
A01311;30
A01312;30
A01313;30
A01314;30
A01315;30
A01316;30
A01317;30
A01318;30
A01319;30
A01320;30
A01321;30
A01322;30
A01323;30
A01324;30
A01325;30
A01326;30
A01327;30
A01328;30
A01329;30
A01330;30
A01331;30
A01332;30
A01333;30
A01334;30
A01335;30
A01336;30
A01337;30
A01338;30
A01339;65
A01340;30
A01341;30
A01342;30
A01343;30
A01344;30
A01345;30
A01346;30
A01347;30
A01348;30
A01349;30
A01350;30
A01351;30
A01352;30
A01353;30
A01354;30
A01355;30
A01356;30
A01357;30
A01358;30
A01359;30
A01360;30
A01361;30
A01362;30
A01363;30
A01364;30
A01365;30
A01366;30
A01367;30
A01368;30
A01369;30
A01370;30
A01371;30
A01372;30
A01373;30
A01374;30
A01375;30
A01376;30
A01377;30
A01378;30
A01379;30
A01380;30
A01381;30
A01382;30
A01383;30
A01384;30
A01385;30
A01386;30
A01387;30
A01388;30
A01389;30
A01390;30
A01391;30
A01392;30
A01393;30
A01394;30
A01395;30
A01396;30
A01397;30
A01398;30
A01399;30
A01400;30
A01401;30
A01402;30
A01403;30
A01404;30
A01405;30
A01406;67
A01407;30
A01408;30
A01409;30
A01410;30
A01411;30
A01412;30
A01413;30
A01414;30
A01415;30
A01416;30
A01417;30
A01418;30
A01419;30
A01420;30
A01421;30
A01422;30
A01423;30
A01424;30
A01425;30
A01426;30
A01427;30
A01428;30
A01429;30
A01430;30
A01431;30
A01432;30
A01433;30
A01434;30
A01435;30
A01436;30
A01437;30
A01438;30
A01439;30
A01440;30
A01441;30
A01442;30
A01443;30
A01444;30
A01445;30
A01446;30
A01447;30
A01448;30
A01449;30
A01450;30
A01451;30
A01452;30
A01453;30
A01454;30
A01455;30
A01456;30
A01457;30
A01458;30
A01459;30
A01460;30
A01461;30
A01462;30
A01463;30
A01464;30
A01465;30
A01466;30
A01467;0
A01468;30
A01469;30
A01470;30
A01471;30
A01472;30
A01473;30
A01474;30
A01475;30
A01476;30
A01477;30
A01478;30
A01479;30
A01480;30
A01481;30
A01482;30
A01483;30
A01484;30
A01485;30
A01486;30
A01487;30
A01488;30
A01489;30
A01490;30
A01491;30
A01492;30
A01493;30
A01494;30
A01495;30
A01496;30
A01497;30
A01498;30
A01499;30
A01500;64
A01501;51
A01502;30
A01503;68
A01504;0
A01505;30
A01506;30
A01507;30
A01508;38
A01509;26
A01510;9
A01511;17
A01512;14
A01513;2
A01514;5
A01515;8
A01516;0
A01517;30
A01518;30
A01519;30
A01520;30
A01521;30
A01522;30
A01523;30
A01524;30
A01525;30
A01526;30
A01527;30
A01528;30
A01529;30
A01530;30
A01531;30
A01532;30
A01533;30
A01534;30
A01535;30
A01536;30
A01537;30
A01538;30
A01539;30
A01540;30
A01541;30
A01542;30
A01543;30
A01544;30
A01545;30
A01546;30
A01547;30
A01548;30
A01549;30
A01550;30
A01551;30
A01552;30
A01553;30
A01554;30
A01555;30
A01556;30
A01557;30
A01558;30
A01559;30
A01560;30
A01561;30
A01562;30
A01563;30
A01564;30
A01565;30
A01566;30
A01567;30
A01568;30
A01569;30
A01570;30
A01571;30
A01572;30
A01573;30
A01574;30
A01575;30
A01576;30
A01577;30
A01578;70
A01579;30
A01580;30
A01581;30
A01582;30
A01583;30
A01584;30
A01585;30
A01586;30
A01587;30
A01588;30
A01589;30
A01590;56
A01591;54
A01592;11
A01593;58
A01594;0
A01595;7
A01596;29
A01597;28
A01598;0
A01599;23
A01600;20
A01601;33
A01602;22
A01603;36
A01604;0
A01605;0
A01606;0
A01607;30
A01608;30
A01609;30
A01610;30
A01611;30
A01612;30
A01613;30
A01614;30
A01615;30
A01616;30
A01617;30
A01618;30
A01619;30
A01620;30
A01621;30
A01622;30
A01623;30
A01624;30
A01625;30
A01626;30
A01627;30
A01628;58
A01629;30
A01630;30
A01631;30
A01632;30
A01633;30
A01634;30
A01635;30
A01636;30
A01637;30
A01638;30
A01639;27
A01640;57
A01641;50
A01642;46
A01643;32
A01644;35
A01645;59
A01646;62
A01647;0
A01648;30
A01649;30
A01650;30
A01651;30
A01652;30
A01653;30
A01654;30
A01655;30
A01656;30
A01657;30
A01658;30
A01659;30
A01660;30
A01661;30
A01662;30
A01663;30
A01664;30
A01665;30
A01666;30
A01667;30
A01668;30
A01669;30
A01670;30
A01671;30
A01672;30
A01673;30
A01674;30
A01675;30
A01676;30
A01677;30
A01678;30
A01679;30
A01680;30
A01681;30
A01682;30
A01683;30
A01684;30
A01685;30
A01686;30
A01687;30
A01688;30
A01689;30
A01690;30
A01691;30
A01692;30
A01693;30
A01694;30
A01695;30
A01696;30
A01697;30
A01698;30
A01699;30
A01700;30
A01701;30
A01702;30
A01703;30
A01704;0
A01705;6
A01706;12
A01707;13
A01708;15
A01709;10
A01710;19
A01711;0
A01712;37
A01713;30
A01714;30
A01715;30
A01716;30
A01717;30
A01718;30
A01719;30
A01720;30
A01721;60
A01722;0
A01723;0
A01724;0
A01725;0
A01726;0
A01727;0
A01728;0
A01729;30
A01730;30
A01731;30
A01732;30
A01733;30
A01734;30
A01735;30
A01736;30
A01737;30
A01738;30
A01739;30
A01740;30
A01741;30
A01742;30
A01743;30
A01744;30
A01745;30
A01746;30
A01747;30
A01748;30
A01749;30
A01750;30
A01751;30
A01752;30
A01753;30
A01754;43
A01755;30
A01756;30
A01757;30
A01758;30
A01759;30
A01760;30
A01761;30
A01762;30
A01763;58
A01764;30
A01765;0
A01766;30
A01767;30
A01768;30
A01769;30
A01770;30
A01771;30
A01772;30
A01773;30
A01774;30
A01775;30
A01776;30
A01777;30
A01778;30
A01779;30
A01780;30
A01781;30
A01782;30
A01783;30
A01784;30
A01785;65
A01786;65
A01787;30
A01788;30
A01789;30
A01790;30
A01791;30
A01792;30
A01793;30
A01794;30
A01795;30
A01796;30
A01797;30
A01798;30
A01799;30
A01800;30
A01801;30
A01802;30
A01803;30
A01804;30
A01805;30
A01806;30
A01807;30
A01808;30
A01809;30
A01810;30
A01811;30
A01812;30
A01813;30
A01814;30
A01815;30
A01816;30
A01817;30
A01818;30
A01819;30
A01820;30
A01821;30
A01822;30
A01823;30
A01824;30
A01825;30
A01826;30
A01827;30
A01828;30
A01829;30
A01830;30
A01831;30
A01832;30
A01833;30
A01834;30
A01835;30
A01836;30
A01837;30
A01838;30
A01839;30
A01840;30
A01841;30
A01842;30
A01843;30
A01844;30
A01845;30
A01846;30
A01847;30
A01848;30
A01849;30
A01850;30
A01851;30
A01852;30
A01853;30
A01854;30
A01855;30
A01856;30
A01857;30
A01858;30
A01859;30
A01860;30
A01861;30
A01862;30
A01863;30
A01864;30
A01865;30
A01866;30
A01867;30
A01868;30
A01869;30
A01870;30
A01871;30
A01872;30
A01873;30
A01874;30
A01875;30
A01876;30
A01877;30
A01878;30
A01879;30
A01880;30
A01881;30
A01882;30
A01883;30
A01884;30
A01885;30
A01886;30
A01887;30
A01888;30
A01889;30
A01890;30
A01891;30
A01892;30
A01893;30
A01894;30
A01895;30
A01896;30
A01897;30
A01898;30
A01899;30
A01900;30
A01901;30
A01902;30
A01903;30
A01904;30
A01905;30
A01906;30
A01907;30
A01908;30
A01909;30
A01910;30
A01911;30
A01912;30
A01913;30
A01914;30
A01915;30
A01916;30
A01917;30
A01918;30
A01919;30
A01920;30
A01921;30
A01922;30
A01923;30
A01924;30
A01925;30
A01926;30
A01927;30
A01928;30
A01929;30
A01930;30
A01931;30
A01932;30
A01933;30
A01934;30
A01935;30
A01936;30
A01937;30
A01938;30
A01939;30
A01940;30
A01941;30
A01942;30
A01943;0
A01944;30
A01945;30
A01946;30
A01947;0
A01948;30
A01949;0
A01950;0
A01951;30
A01952;0
A01953;0
A01954;30
A01955;30
A01956;0
A01957;30
A01958;0
A01959;30
A01960;30
A01961;30
A01962;30
A01963;30
A01964;30
A01965;30
A01966;30
A01967;30
A01968;30
A01969;30
A01970;30
A01971;30
A01972;30
A01973;30
A01974;30
A01975;30
A01976;30
A01977;30
A01978;30
A01979;30
A01980;30
A01981;30
A01982;30
A01983;30
A01984;30
A01985;30
A01986;30
A01987;30
A01988;58
A01989;30
A01990;30
A01991;30
A01992;30
A01993;30
A01994;30
A01995;30
A01996;30
A01997;30
A01998;30
A01999;30
A02000;30
A02001;30
A02002;30
A02003;30
A02004;30
A02005;30
A02006;30
A02007;30
A02008;30
A02009;30
A02010;30
A02011;30
A02012;30
A02013;30
A02014;30
A02015;30
A02016;30
A02017;30
A02018;30
A02019;30
A02020;30
A02021;30
A02022;30
A02023;30
A02024;30
A02025;30
A02026;30
A02027;30
A02028;30
A02029;30
A02030;30
A02031;30
A02032;30
A02033;30
A02034;30
A02035;30
A02036;30
A02037;30
A02038;30
A02039;30
A02040;30
A02041;30
A02042;30
A02043;30
A02044;30
A02045;30
A02046;30
A02047;30
A02048;30
A02049;30
A02050;30
A02051;30
A02052;30
A02053;30
A02054;30
A02055;30
A02056;30
A02057;30
A02058;30
A02059;30
A02060;30
A02061;30
A02062;30
A02063;30
A02064;30

