A00567;16
A00568;16
A00569;16
A00570;16
A00571;16
A00572;16
A00573;16
A00574;16
A00575;16
A00576;16
A00577;16
A00578;16
A00579;16
A00580;16
A00581;16
A00582;16
A00583;16
A00584;16
A00585;16
A00586;16
A00587;16
A00588;16
A00589;16
A00590;16
A00591;16
A00592;16
A00593;16
A00594;16
A00595;16
A00596;16
A00597;16
A00598;16
A00599;16
A00600;16
A00601;16
A00602;16
A00603;16
A00604;16
A00605;16
A00606;16
A00607;16
A00608;16
A00609;16
A00610;16
A00611;16
A00612;16
A00613;16
A00614;16
A00615;16
A00616;16
A00617;16
A00618;16
A00619;16
A00620;16
A00621;16
A00622;16
A00623;16
A00624;16
A00625;16
A00626;16
A00627;16
A00628;16
A00629;16
A00630;16
A00631;16
A00632;16
A00633;16
A00634;16
A00635;16
A00636;16
A00637;16
A00638;16
A00639;16
A00640;16
A00641;16
A00642;16
A00643;16
A00644;16
A00645;16
A00646;16
A00647;16
A00648;16
A00649;16
A00650;16
A00651;16
A00652;16
A00653;16
A00654;16
A00655;16
A00656;16
A00657;16
A00658;16
A00659;16
A00660;16
A00661;0
A00662;0
A00663;16
A00664;0
A00665;16
A00666;16
A00667;16
A00668;16
A00669;16
A00670;16
A00671;16
A00672;16
A00673;16
A00674;16
A00675;16
A00676;16
A00677;16
A00678;16
A00679;16
A00680;16
A00681;16
A00682;16
A00683;16
A00684;16
A00685;16
A00686;16
A00687;16
A00688;16
A00689;16
A00690;16
A00691;16
A00692;16
A00693;16
A00694;16
A00695;16
A00696;16
A00697;16
A00698;16
A00699;16
A00700;16
A00701;16
A00702;16
A00703;16
A00704;16
A00705;16
A00706;16
A00707;16
A00708;16
A00709;16
A00710;16
A00711;16
A00712;16
A00713;16
A00714;16
A00715;16
A00716;16
A00717;16
A00718;16
A00719;16
A00720;16
A00721;16
A00722;16
A00723;16
A00724;16
A00725;16
A00726;16
A00727;16
A00728;16
A00729;16
A00730;16
A00731;16
A00732;16
A00733;16
A00734;16
A00735;16
A00736;16
A00737;16
A00738;16
A00739;16
A00740;16
A00741;16
A00742;16
A00743;16
A00744;16
A00745;16
A00746;16
A00747;16
A00748;16
A00749;16
A00750;16
A00751;16
A00752;16
A00753;16
A00754;16
A00755;16
A00756;16
A00757;16
A00758;16
A00759;16
A00760;16
A00761;16
A00762;16
A00763;28
A00764;0
A00765;0
A00766;0
A00767;0
A00768;0
A00769;4
A00770;0
A00771;16
A00772;16
A00773;16
A00774;16
A00775;16
A00776;16
A00777;16
A00778;16
A00779;16
A00780;16
A00781;16
A00782;16
A00783;16
A00784;16
A00785;16
A00786;16
A00787;16
A00788;16
A00789;16
A00790;16
A00791;16
A00792;16
A00793;16
A00794;16
A00795;0
A00796;0
A00797;0
A00798;0
A00799;0
A00800;0
A00801;0
A00802;0
A00803;0
A00804;16
A00805;16
A00806;16
A00807;16
A00808;16
A00809;16
A00810;16
A00811;16
A00812;16
A00813;16
A00814;16
A00815;16
A00816;16
A00817;16
A00818;16
A00819;16
A00820;16
A00821;16
A00822;16
A00823;16
A00824;16
A00825;16
A00826;16
A00827;16
A00828;16
A00829;16
A00830;16
A00831;16
A00832;16
A00833;16
A00834;16
A00835;16
A00836;16
A00837;16
A00838;16
A00839;16
A00840;16
A00841;16
A00842;16
A00843;16
A00844;16
A00845;16
A00846;16
A00847;16
A00848;16
A00849;16
A00850;16
A00851;16
A00852;16
A00853;16
A00854;16
A00855;16
A00856;16
A00857;16
A00858;16
A00859;16
A00860;16
A00861;16
A00862;16
A00863;16
A00864;16
A00865;16
A00866;16
A00867;16
A00868;16
A00869;16
A00870;16
A00871;16
A00872;16
A00873;16
A00874;16
A00875;16
A00876;16
A00877;16
A00878;16
A00879;16
A00880;16
A00881;16
A00882;16
A00883;16
A00884;16
A00885;16
A00886;16
A00887;16
A00888;16
A00889;16
A00890;16
A00891;16
A00892;16
A00893;16
A00894;16
A00895;16
A00896;16
A00897;16
A00898;16
A00899;16
A00900;16
A00901;16
A00902;0
A00903;16
A00904;16
A00905;16
A00906;16
A00907;16
A00908;0
A00909;16
A00910;16
A00911;16
A00912;16
A00913;16
A00914;16
A00915;16
A00916;16
A00917;16
A00918;16
A00919;16
A00920;16
A00921;16
A00922;16
A00923;16
A00924;16
A00925;16
A00926;16
A00927;16
A00928;16
A00929;16
A00930;16
A00931;16
A00932;16
A00933;16
A00934;16
A00935;16
A00936;16
A00937;16
A00938;12
A00939;16
A00940;0
A00941;16
A00942;16
A00943;0
A00944;0
A00945;3
A00946;0
A00947;7
A00948;14
A00949;11
A00950;9
A00951;16
A00952;16
A00953;16
A00954;16
A00955;16
A00956;16
A00957;16
A00958;16
A00959;16
A00960;16
A00961;16
A00962;16
A00963;16
A00964;16
A00965;16
A00966;16
A00967;16
A00968;16
A00969;16
A00970;16
A00971;16
A00972;16
A00973;16
A00974;16
A00975;16
A00976;16
A00977;16
A00978;16
A00979;16
A00980;16
A00981;16
A00982;16
A00983;16
A00984;0
A00985;16
A00986;16
A00987;0
A00988;16
A00989;0
A00990;16
A00991;16
A00992;16
A00993;16
A00994;16
A00995;16
A00996;16
A00997;16
A00998;16
A00999;16
A01000;16
A01001;16
A01002;16
A01003;16
A01004;16
A01005;16
A01006;16
A01007;16
A01008;16
A01009;16
A01010;16
A01011;16
A01012;16
A01013;16
A01014;16
A01015;16
A01016;16
A01017;16
A01018;16
A01019;16
A01020;16
A01021;16
A01022;16
A01023;16
A01024;16
A01025;0
A01026;0
A01027;0
A01028;0
A01029;16
A01030;12
A01031;16
A01032;16
A01033;16
A01034;16
A01035;16
A01036;16
A01037;16
A01038;16
A01039;16
A01040;16
A01041;16
A01042;16
A01043;16
A01044;16
A01045;16
A01046;16
A01047;16
A01048;16
A01049;16
A01050;16
A01051;16
A01052;16
A01053;16
A01054;16
A01055;16
A01056;16
A01057;16
A01058;16
A01059;16
A01060;16
A01061;15
A01062;16
A01063;16
A01064;16
A01065;16
A01066;16
A01067;16
A01068;16
A01069;16
A01070;16
A01071;16
A01072;16
A01073;16
A01074;16
A01075;16
A01076;16
A01077;16
A01078;16
A01079;16
A01080;16
A01081;16
A01082;16
A01083;16
A01084;16
A01085;16
A01086;16
A01087;16
A01088;16
A01089;16
A01090;16
A01091;16
A01092;16
A01093;16
A01094;16
A01095;16
A01096;16
A01097;16
A01098;16
A01099;16
A01100;16
A01101;16
A01102;16
A01103;16
A01104;16
A01105;16
A01106;16
A01107;16
A01108;16
A01109;16
A01110;16
A01111;16
A01112;16
A01113;16
A01114;16
A01115;16
A01116;16
A01117;16
A01118;16
A01119;16
A01120;16
A01121;16
A01122;16
A01123;16
A01124;16
A01125;16
A01126;16
A01127;16
A01128;16
A01129;16
A01130;16
A01131;16
A01132;16
A01133;16
A01134;16
A01135;16
A01136;16
A01137;16
A01138;12
A01139;16
A01140;16
A01141;16
A01142;16
A01143;16
A01144;16
A01145;0
A01146;16
A01147;16
A01148;16
A01149;0
A01150;0
A01151;0
A01152;0
A01153;0
A01154;0
A01155;28
A01156;16
A01157;16
A01158;16
A01159;16
A01160;16
A01161;16
A01162;16
A01163;16
A01164;16
A01165;16
A01166;16
A01167;16
A01168;16
A01169;16
A01170;16
A01171;16
A01172;16
A01173;16
A01174;16
A01175;16
A01176;16
A01177;16
A01178;16
A01179;16
A01180;16
A01181;16
A01182;16
A01183;16
A01184;16
A01185;16
A01186;16
A01187;16
A01188;16
A01189;16
A01190;16
A01191;16
A01192;16
A01193;16
A01194;16
A01195;16
A01196;16
A01197;16
A01198;16
A01199;16
A01200;16
A01201;16
A01202;16
A01203;16
A01204;16
A01205;16
A01206;16
A01207;16
A01208;16
A01209;16
A01210;16
A01211;16
A01212;16
A01213;16
A01214;16
A01215;16
A01216;16
A01217;16
A01218;16
A01219;16
A01220;16
A01221;16
A01222;16
A01223;16
A01224;16
A01225;16
A01226;16
A01227;16
A01228;16
A01229;16
A01230;16
A01231;16
A01232;16
A01233;16
A01234;16
A01235;16
A01236;16
A01237;16
A01238;16
A01239;16
A01240;16
A01241;16
A01242;16
A01243;16
A01244;16
A01245;16
A01246;16
A01247;16
A01248;16
A01249;16
A01250;16
A01251;16
A01252;16
A01253;16
A01254;16
A01255;16
A01256;16
A01257;16
A01258;16
A01259;16
A01260;16
A01261;16
A01262;16
A01263;16
A01264;16
A01265;16
A01266;16
A01267;16
A01268;16
A01269;16
A01270;16
A01271;16
A01272;16
A01273;16
A01274;16
A01275;16
A01276;16
A01277;16
A01278;16
A01279;16
A01280;16
A01281;16
A01282;16
A01283;16
A01284;16
A01285;16
A01286;16
A01287;16
A01288;16
A01289;16
A01290;16
A01291;16
A01292;16
A01293;16
A01294;16
A01295;28
A01296;0
A01297;0
A01298;16
A01299;0
A01300;0
A01301;16
A01302;0
A01303;16
A01304;16
A01305;16
A01306;16
A01307;16
A01308;16
A01309;16
A01310;16
A01311;16
A01312;16
A01313;16
A01314;16
A01315;16
A01316;16
A01317;16
A01318;16
A01319;16
A01320;16
A01321;16
A01322;16
A01323;16
A01324;16
A01325;16
A01326;16
A01327;16
A01328;16
A01329;16
A01330;16
A01331;16
A01332;16
A01333;16
A01334;16
A01335;16
A01336;16
A01337;16
A01338;16
A01339;16
A01340;16
A01341;16
A01342;16
A01343;16
A01344;16
A01345;16
A01346;16
A01347;16
A01348;16
A01349;16
A01350;16
A01351;16
A01352;16
A01353;16
A01354;16
A01355;16
A01356;16
A01357;16
A01358;16
A01359;16
A01360;16
A01361;16
A01362;16
A01363;16
A01364;16
A01365;16
A01366;16
A01367;16
A01368;16
A01369;16
A01370;16
A01371;16
A01372;16
A01373;16
A01374;16
A01375;16
A01376;16
A01377;16
A01378;16
A01379;16
A01380;16
A01381;16
A01382;16
A01383;16
A01384;16
A01385;16
A01386;16
A01387;16
A01388;16
A01389;16
A01390;16
A01391;16
A01392;16
A01393;16
A01394;16
A01395;16
A01396;16
A01397;16
A01398;16
A01399;16
A01400;16
A01401;16
A01402;16
A01403;16
A01404;16
A01405;16
A01406;16
A01407;16
A01408;16
A01409;16
A01410;16
A01411;16
A01412;16
A01413;16
A01414;16
A01415;16
A01416;16
A01417;16
A01418;16
A01419;16
A01420;16
A01421;16
A01422;16
A01423;16
A01424;16
A01425;16
A01426;16
A01427;16
A01428;16
A01429;16
A01430;16
A01431;16
A01432;16
A01433;16
A01434;16
A01435;16
A01436;16
A01437;16
A01438;16
A01439;16
A01440;16
A01441;16
A01442;16
A01443;16
A01444;16
A01445;16
A01446;16
A01447;16
A01448;16
A01449;16
A01450;16
A01451;16
A01452;16
A01453;16
A01454;16
A01455;16
A01456;16
A01457;16
A01458;16
A01459;16
A01460;16
A01461;16
A01462;16
A01463;16
A01464;16
A01465;28
A01466;16
A01467;0
A01468;16
A01469;16
A01470;16
A01471;16
A01472;16
A01473;16
A01474;16
A01475;16
A01476;16
A01477;16
A01478;16
A01479;16
A01480;16
A01481;16
A01482;16
A01483;16
A01484;16
A01485;16
A01486;16
A01487;16
A01488;16
A01489;16
A01490;16
A01491;16
A01492;16
A01493;16
A01494;16
A01495;16
A01496;16
A01497;16
A01498;16
A01499;16
A01500;0
A01501;0
A01502;16
A01503;12
A01504;16
A01505;16
A01506;16
A01507;16
A01508;0
A01509;12
A01510;19
A01511;15
A01512;20
A01513;10
A01514;6
A01515;8
A01516;16
A01517;16
A01518;16
A01519;16
A01520;16
A01521;16
A01522;16
A01523;16
A01524;16
A01525;16
A01526;16
A01527;16
A01528;16
A01529;16
A01530;16
A01531;16
A01532;16
A01533;16
A01534;16
A01535;16
A01536;16
A01537;16
A01538;16
A01539;16
A01540;16
A01541;16
A01542;16
A01543;16
A01544;16
A01545;16
A01546;16
A01547;16
A01548;16
A01549;16
A01550;16
A01551;16
A01552;16
A01553;16
A01554;16
A01555;16
A01556;16
A01557;16
A01558;16
A01559;16
A01560;16
A01561;16
A01562;16
A01563;16
A01564;16
A01565;16
A01566;16
A01567;16
A01568;16
A01569;16
A01570;16
A01571;16
A01572;16
A01573;16
A01574;16
A01575;16
A01576;16
A01577;16
A01578;16
A01579;16
A01580;16
A01581;16
A01582;16
A01583;16
A01584;16
A01585;16
A01586;16
A01587;16
A01588;16
A01589;16
A01590;0
A01591;2
A01592;25
A01593;0
A01594;0
A01595;27
A01596;0
A01597;0
A01598;0
A01599;0
A01600;13
A01601;24
A01602;0
A01603;0
A01604;0
A01605;0
A01606;0
A01607;16
A01608;16
A01609;16
A01610;16
A01611;16
A01612;16
A01613;16
A01614;16
A01615;16
A01616;16
A01617;16
A01618;16
A01619;16
A01620;16
A01621;16
A01622;16
A01623;16
A01624;16
A01625;16
A01626;16
A01627;16
A01628;16
A01629;16
A01630;16
A01631;16
A01632;16
A01633;16
A01634;16
A01635;16
A01636;16
A01637;16
A01638;16
A01639;0
A01640;26
A01641;0
A01642;0
A01643;23
A01644;17
A01645;0
A01646;18
A01647;0
A01648;16
A01649;16
A01650;16
A01651;16
A01652;16
A01653;16
A01654;16
A01655;16
A01656;16
A01657;16
A01658;16
A01659;16
A01660;16
A01661;16
A01662;16
A01663;16
A01664;16
A01665;16
A01666;16
A01667;16
A01668;16
A01669;16
A01670;16
A01671;16
A01672;16
A01673;16
A01674;16
A01675;16
A01676;16
A01677;16
A01678;16
A01679;16
A01680;16
A01681;16
A01682;16
A01683;16
A01684;16
A01685;16
A01686;16
A01687;16
A01688;16
A01689;16
A01690;16
A01691;16
A01692;16
A01693;16
A01694;16
A01695;16
A01696;16
A01697;16
A01698;16
A01699;16
A01700;16
A01701;16
A01702;16
A01703;16
A01704;0
A01705;12
A01706;28
A01707;22
A01708;5
A01709;29
A01710;1
A01711;21
A01712;0
A01713;16
A01714;16
A01715;16
A01716;16
A01717;16
A01718;16
A01719;16
A01720;16
A01721;0
A01722;15
A01723;0
A01724;0
A01725;0
A01726;0
A01727;12
A01728;16
A01729;16
A01730;16
A01731;16
A01732;16
A01733;16
A01734;16
A01735;16
A01736;16
A01737;16
A01738;16
A01739;16
A01740;16
A01741;16
A01742;16
A01743;16
A01744;16
A01745;16
A01746;16
A01747;16
A01748;16
A01749;16
A01750;16
A01751;16
A01752;16
A01753;16
A01754;16
A01755;16
A01756;16
A01757;16
A01758;16
A01759;16
A01760;16
A01761;16
A01762;16
A01763;16
A01764;16
A01765;0
A01766;16
A01767;16
A01768;16
A01769;16
A01770;16
A01771;16
A01772;16
A01773;16
A01774;16
A01775;16
A01776;16
A01777;16
A01778;16
A01779;16
A01780;16
A01781;16
A01782;16
A01783;16
A01784;16
A01785;16
A01786;16
A01787;16
A01788;16
A01789;16
A01790;16
A01791;16
A01792;16
A01793;16
A01794;16
A01795;16
A01796;16
A01797;16
A01798;16
A01799;16
A01800;16
A01801;16
A01802;16
A01803;16
A01804;16
A01805;16
A01806;16
A01807;16
A01808;16
A01809;16
A01810;16
A01811;16
A01812;16
A01813;16
A01814;16
A01815;16
A01816;16
A01817;16
A01818;16
A01819;16
A01820;16
A01821;16
A01822;16
A01823;16
A01824;16
A01825;16
A01826;16
A01827;16
A01828;16
A01829;16
A01830;16
A01831;16
A01832;16
A01833;16
A01834;16
A01835;16
A01836;16
A01837;16
A01838;16
A01839;16
A01840;16
A01841;16
A01842;16
A01843;16
A01844;16
A01845;16
A01846;16
A01847;16
A01848;16
A01849;16
A01850;16
A01851;16
A01852;16
A01853;16
A01854;16
A01855;16
A01856;16
A01857;16
A01858;16
A01859;16
A01860;16
A01861;16
A01862;16
A01863;16
A01864;16
A01865;16
A01866;16
A01867;16
A01868;16
A01869;16
A01870;16
A01871;16
A01872;16
A01873;16
A01874;16
A01875;16
A01876;16
A01877;16
A01878;16
A01879;16
A01880;16
A01881;16
A01882;16
A01883;16
A01884;16
A01885;16
A01886;16
A01887;16
A01888;16
A01889;16
A01890;16
A01891;16
A01892;16
A01893;16
A01894;16
A01895;16
A01896;16
A01897;16
A01898;16
A01899;16
A01900;16
A01901;16
A01902;16
A01903;16
A01904;16
A01905;16
A01906;16
A01907;16
A01908;16
A01909;16
A01910;16
A01911;16
A01912;16
A01913;16
A01914;16
A01915;16
A01916;16
A01917;16
A01918;16
A01919;16
A01920;16
A01921;16
A01922;16
A01923;16
A01924;16
A01925;16
A01926;16
A01927;16
A01928;16
A01929;16
A01930;16
A01931;16
A01932;16
A01933;16
A01934;16
A01935;16
A01936;16
A01937;16
A01938;16
A01939;16
A01940;16
A01941;16
A01942;16
A01943;0
A01944;16
A01945;16
A01946;16
A01947;16
A01948;16
A01949;0
A01950;16
A01951;16
A01952;16
A01953;0
A01954;16
A01955;16
A01956;16
A01957;16
A01958;0
A01959;16
A01960;16
A01961;16
A01962;16
A01963;16
A01964;16
A01965;16
A01966;16
A01967;16
A01968;16
A01969;16
A01970;16
A01971;16
A01972;16
A01973;16
A01974;16
A01975;16
A01976;16
A01977;16
A01978;16
A01979;16
A01980;16
A01981;16
A01982;16
A01983;16
A01984;16
A01985;16
A01986;16
A01987;16
A01988;16
A01989;16
A01990;16
A01991;16
A01992;16
A01993;16
A01994;16
A01995;16
A01996;16
A01997;16
A01998;16
A01999;16
A02000;16
A02001;16
A02002;16
A02003;16
A02004;16
A02005;16
A02006;16
A02007;16
A02008;16
A02009;16
A02010;16
A02011;16
A02012;16
A02013;16
A02014;16
A02015;16
A02016;16
A02017;16
A02018;16
A02019;16
A02020;16
A02021;16
A02022;16
A02023;16
A02024;16
A02025;16
A02026;16
A02027;16
A02028;16
A02029;16
A02030;16
A02031;16
A02032;16
A02033;16
A02034;16
A02035;16
A02036;16
A02037;16
A02038;16
A02039;16
A02040;16
A02041;16
A02042;16
A02043;16
A02044;16
A02045;16
A02046;16
A02047;16
A02048;16
A02049;16
A02050;16
A02051;16
A02052;16
A02053;16
A02054;16
A02055;16
A02056;16
A02057;16
A02058;16
A02059;16
A02060;16
A02061;16
A02062;16
A02063;16
A02064;16

