A00601;24
A00602;24
A00603;24
A00604;24
A00605;24
A00606;24
A00607;24
A00608;24
A00609;24
A00610;24
A00611;24
A00612;24
A00613;24
A00614;24
A00615;24
A00616;24
A00617;24
A00618;24
A00619;24
A00620;24
A00621;24
A00622;24
A00623;24
A00624;24
A00625;24
A00626;24
A00627;24
A00628;24
A00629;24
A00630;24
A00631;24
A00632;24
A00633;24
A00634;24
A00635;24
A00636;24
A00637;24
A00638;24
A00639;24
A00640;24
A00641;24
A00642;24
A00643;24
A00644;24
A00645;24
A00646;24
A00647;24
A00648;24
A00649;24
A00650;24
A00651;24
A00652;24
A00653;24
A00654;24
A00655;24
A00656;24
A00657;24
A00658;24
A00659;1
A00660;2
A00661;2
A00662;56
A00663;2
A00664;2
A00665;24
A00666;24
A00667;24
A00668;24
A00669;24
A00670;24
A00671;24
A00672;24
A00673;24
A00674;24
A00675;24
A00676;24
A00677;24
A00678;24
A00679;24
A00680;24
A00681;24
A00682;24
A00683;24
A00684;24
A00685;24
A00686;24
A00687;24
A00688;24
A00689;24
A00690;24
A00691;24
A00692;24
A00693;24
A00694;24
A00695;24
A00696;24
A00697;24
A00698;24
A00699;24
A00700;24
A00701;24
A00702;24
A00703;24
A00704;24
A00705;24
A00706;24
A00707;24
A00708;24
A00709;24
A00710;24
A00711;24
A00712;24
A00713;24
A00714;24
A00715;24
A00716;24
A00717;24
A00718;24
A00719;24
A00720;24
A00721;24
A00722;24
A00723;24
A00724;24
A00725;24
A00726;24
A00727;24
A00728;24
A00729;24
A00730;24
A00731;24
A00732;24
A00733;24
A00734;24
A00735;24
A00736;24
A00737;24
A00738;24
A00739;24
A00740;24
A00741;24
A00742;24
A00743;24
A00744;24
A00745;24
A00746;24
A00747;24
A00748;24
A00749;24
A00750;24
A00751;24
A00752;24
A00753;24
A00754;24
A00755;24
A00756;24
A00757;24
A00758;24
A00759;24
A00760;24
A00761;24
A00762;24
A00763;0
A00764;0
A00765;2
A00766;62
A00767;27
A00768;43
A00769;20
A00770;12
A00771;24
A00772;24
A00773;24
A00774;24
A00775;24
A00776;24
A00777;24
A00778;24
A00779;24
A00780;24
A00781;24
A00782;24
A00783;24
A00784;24
A00785;24
A00786;24
A00787;24
A00788;24
A00789;24
A00790;24
A00791;24
A00792;24
A00793;24
A00794;24
A00795;2
A00796;36
A00797;2
A00798;45
A00799;0
A00800;2
A00801;35
A00802;2
A00803;2
A00804;24
A00805;24
A00806;24
A00807;24
A00808;24
A00809;24
A00810;24
A00811;24
A00812;24
A00813;24
A00814;24
A00815;24
A00816;24
A00817;24
A00818;24
A00819;24
A00820;24
A00821;24
A00822;24
A00823;24
A00824;24
A00825;24
A00826;24
A00827;24
A00828;24
A00829;24
A00830;24
A00831;24
A00832;24
A00833;24
A00834;24
A00835;24
A00836;24
A00837;24
A00838;24
A00839;24
A00840;24
A00841;24
A00842;24
A00843;24
A00844;24
A00845;24
A00846;24
A00847;24
A00848;24
A00849;24
A00850;24
A00851;24
A00852;24
A00853;24
A00854;24
A00855;24
A00856;24
A00857;24
A00858;24
A00859;24
A00860;24
A00861;24
A00862;24
A00863;24
A00864;24
A00865;24
A00866;24
A00867;24
A00868;24
A00869;24
A00870;24
A00871;24
A00872;24
A00873;24
A00874;24
A00875;24
A00876;24
A00877;24
A00878;24
A00879;24
A00880;24
A00881;24
A00882;24
A00883;24
A00884;24
A00885;24
A00886;24
A00887;24
A00888;24
A00889;24
A00890;24
A00891;24
A00892;24
A00893;24
A00894;24
A00895;2
A00896;24
A00897;24
A00898;24
A00899;24
A00900;24
A00901;24
A00902;2
A00903;24
A00904;24
A00905;24
A00906;24
A00907;24
A00908;2
A00909;2
A00910;24
A00911;24
A00912;24
A00913;2
A00914;2
A00915;2
A00916;0
A00917;24
A00918;24
A00919;24
A00920;24
A00921;24
A00922;24
A00923;24
A00924;24
A00925;24
A00926;24
A00927;24
A00928;24
A00929;24
A00930;24
A00931;24
A00932;24
A00933;24
A00934;24
A00935;24
A00936;24
A00937;24
A00938;24
A00939;24
A00940;2
A00941;24
A00942;24
A00943;58
A00944;0
A00945;28
A00946;18
A00947;15
A00948;8
A00949;11
A00950;30
A00951;24
A00952;24
A00953;24
A00954;24
A00955;24
A00956;24
A00957;24
A00958;24
A00959;24
A00960;24
A00961;24
A00962;24
A00963;24
A00964;24
A00965;24
A00966;24
A00967;24
A00968;24
A00969;24
A00970;24
A00971;24
A00972;24
A00973;24
A00974;24
A00975;24
A00976;24
A00977;24
A00978;24
A00979;24
A00980;24
A00981;24
A00982;24
A00983;24
A00984;2
A00985;24
A00986;24
A00987;2
A00988;24
A00989;2
A00990;24
A00991;24
A00992;24
A00993;24
A00994;24
A00995;24
A00996;24
A00997;24
A00998;24
A00999;24
A01000;24
A01001;24
A01002;24
A01003;24
A01004;24
A01005;24
A01006;24
A01007;24
A01008;24
A01009;24
A01010;24
A01011;24
A01012;24
A01013;24
A01014;24
A01015;24
A01016;24
A01017;24
A01018;24
A01019;24
A01020;24
A01021;24
A01022;24
A01023;24
A01024;24
A01025;2
A01026;0
A01027;2
A01028;2
A01029;24
A01030;2
A01031;24
A01032;2
A01033;24
A01034;24
A01035;24
A01036;24
A01037;24
A01038;24
A01039;24
A01040;24
A01041;24
A01042;24
A01043;24
A01044;24
A01045;24
A01046;24
A01047;24
A01048;24
A01049;24
A01050;24
A01051;24
A01052;24
A01053;24
A01054;24
A01055;24
A01056;24
A01057;24
A01058;24
A01059;24
A01060;24
A01061;2
A01062;24
A01063;24
A01064;24
A01065;24
A01066;24
A01067;24
A01068;24
A01069;24
A01070;24
A01071;24
A01072;24
A01073;24
A01074;24
A01075;24
A01076;24
A01077;24
A01078;24
A01079;24
A01080;24
A01081;24
A01082;24
A01083;24
A01084;24
A01085;24
A01086;24
A01087;24
A01088;24
A01089;24
A01090;24
A01091;24
A01092;24
A01093;24
A01094;24
A01095;24
A01096;24
A01097;24
A01098;24
A01099;24
A01100;24
A01101;24
A01102;24
A01103;24
A01104;24
A01105;24
A01106;24
A01107;24
A01108;24
A01109;24
A01110;24
A01111;24
A01112;24
A01113;24
A01114;24
A01115;24
A01116;24
A01117;24
A01118;24
A01119;24
A01120;24
A01121;24
A01122;24
A01123;24
A01124;24
A01125;24
A01126;24
A01127;24
A01128;24
A01129;24
A01130;24
A01131;24
A01132;24
A01133;24
A01134;24
A01135;24
A01136;24
A01137;24
A01138;24
A01139;24
A01140;2
A01141;2
A01142;1
A01143;2
A01144;2
A01145;0
A01146;24
A01147;24
A01148;24
A01149;2
A01150;2
A01151;0
A01152;0
A01153;2
A01154;46
A01155;52
A01156;24
A01157;24
A01158;24
A01159;24
A01160;24
A01161;24
A01162;24
A01163;24
A01164;24
A01165;24
A01166;24
A01167;24
A01168;24
A01169;24
A01170;24
A01171;24
A01172;24
A01173;24
A01174;24
A01175;24
A01176;24
A01177;24
A01178;24
A01179;24
A01180;24
A01181;24
A01182;24
A01183;24
A01184;24
A01185;24
A01186;24
A01187;24
A01188;24
A01189;24
A01190;24
A01191;24
A01192;24
A01193;24
A01194;24
A01195;24
A01196;24
A01197;24
A01198;24
A01199;24
A01200;24
A01201;24
A01202;24
A01203;24
A01204;24
A01205;24
A01206;24
A01207;24
A01208;24
A01209;24
A01210;24
A01211;24
A01212;24
A01213;24
A01214;24
A01215;24
A01216;24
A01217;24
A01218;24
A01219;24
A01220;24
A01221;24
A01222;24
A01223;24
A01224;24
A01225;24
A01226;24
A01227;24
A01228;24
A01229;24
A01230;24
A01231;24
A01232;24
A01233;24
A01234;24
A01235;24
A01236;24
A01237;24
A01238;24
A01239;24
A01240;24
A01241;24
A01242;24
A01243;24
A01244;24
A01245;24
A01246;24
A01247;24
A01248;24
A01249;24
A01250;24
A01251;24
A01252;24
A01253;24
A01254;24
A01255;24
A01256;24
A01257;24
A01258;24
A01259;24
A01260;24
A01261;24
A01262;24
A01263;24
A01264;24
A01265;24
A01266;24
A01267;24
A01268;24
A01269;24
A01270;24
A01271;24
A01272;24
A01273;24
A01274;24
A01275;24
A01276;24
A01277;24
A01278;24
A01279;24
A01280;24
A01281;24
A01282;24
A01283;24
A01284;24
A01285;24
A01286;24
A01287;24
A01288;24
A01289;24
A01290;24
A01291;24
A01292;24
A01293;24
A01294;24
A01295;60
A01296;49
A01297;63
A01298;0
A01299;2
A01300;26
A01301;2
A01302;2
A01303;24
A01304;24
A01305;24
A01306;24
A01307;24
A01308;24
A01309;24
A01310;24
A01311;24
A01312;24
A01313;24
A01314;24
A01315;24
A01316;24
A01317;24
A01318;24
A01319;24
A01320;24
A01321;24
A01322;24
A01323;24
A01324;24
A01325;24
A01326;24
A01327;24
A01328;24
A01329;24
A01330;24
A01331;24
A01332;24
A01333;24
A01334;24
A01335;24
A01336;2
A01337;24
A01338;24
A01339;24
A01340;24
A01341;24
A01342;24
A01343;24
A01344;24
A01345;24
A01346;24
A01347;24
A01348;24
A01349;24
A01350;24
A01351;24
A01352;24
A01353;24
A01354;24
A01355;24
A01356;24
A01357;24
A01358;24
A01359;24
A01360;24
A01361;24
A01362;24
A01363;24
A01364;24
A01365;24
A01366;24
A01367;24
A01368;24
A01369;24
A01370;24
A01371;24
A01372;24
A01373;24
A01374;24
A01375;24
A01376;24
A01377;24
A01378;24
A01379;24
A01380;24
A01381;24
A01382;24
A01383;24
A01384;24
A01385;24
A01386;24
A01387;24
A01388;24
A01389;24
A01390;24
A01391;24
A01392;24
A01393;24
A01394;24
A01395;24
A01396;24
A01397;24
A01398;24
A01399;24
A01400;24
A01401;24
A01402;24
A01403;24
A01404;24
A01405;24
A01406;24
A01407;24
A01408;24
A01409;24
A01410;24
A01411;24
A01412;24
A01413;24
A01414;24
A01415;24
A01416;24
A01417;24
A01418;24
A01419;24
A01420;24
A01421;24
A01422;24
A01423;24
A01424;24
A01425;24
A01426;24
A01427;24
A01428;24
A01429;24
A01430;24
A01431;24
A01432;24
A01433;24
A01434;24
A01435;24
A01436;24
A01437;24
A01438;24
A01439;24
A01440;24
A01441;24
A01442;24
A01443;24
A01444;24
A01445;24
A01446;24
A01447;24
A01448;24
A01449;24
A01450;24
A01451;24
A01452;24
A01453;24
A01454;24
A01455;24
A01456;24
A01457;24
A01458;24
A01459;24
A01460;24
A01461;24
A01462;24
A01463;24
A01464;24
A01465;24
A01466;24
A01467;2
A01468;24
A01469;24
A01470;24
A01471;24
A01472;24
A01473;24
A01474;24
A01475;24
A01476;24
A01477;24
A01478;24
A01479;24
A01480;24
A01481;24
A01482;24
A01483;24
A01484;24
A01485;24
A01486;24
A01487;24
A01488;24
A01489;24
A01490;24
A01491;24
A01492;24
A01493;24
A01494;24
A01495;24
A01496;24
A01497;24
A01498;24
A01499;24
A01500;53
A01501;2
A01502;24
A01503;47
A01504;0
A01505;24
A01506;24
A01507;24
A01508;55
A01509;10
A01510;13
A01511;40
A01512;6
A01513;23
A01514;14
A01515;5
A01516;24
A01517;24
A01518;24
A01519;24
A01520;24
A01521;24
A01522;24
A01523;24
A01524;24
A01525;24
A01526;24
A01527;24
A01528;24
A01529;24
A01530;24
A01531;24
A01532;24
A01533;24
A01534;24
A01535;24
A01536;24
A01537;24
A01538;24
A01539;24
A01540;24
A01541;24
A01542;24
A01543;24
A01544;24
A01545;24
A01546;24
A01547;24
A01548;24
A01549;24
A01550;24
A01551;24
A01552;24
A01553;24
A01554;24
A01555;24
A01556;24
A01557;24
A01558;24
A01559;24
A01560;24
A01561;24
A01562;24
A01563;24
A01564;24
A01565;24
A01566;24
A01567;24
A01568;24
A01569;24
A01570;24
A01571;24
A01572;24
A01573;24
A01574;24
A01575;24
A01576;24
A01577;24
A01578;63
A01579;24
A01580;24
A01581;24
A01582;24
A01583;24
A01584;24
A01585;24
A01586;24
A01587;24
A01588;24
A01589;24
A01590;44
A01591;51
A01592;7
A01593;42
A01594;2
A01595;31
A01596;39
A01597;41
A01598;2
A01599;1
A01600;17
A01601;22
A01602;25
A01603;32
A01604;33
A01605;0
A01606;0
A01607;24
A01608;24
A01609;24
A01610;24
A01611;24
A01612;24
A01613;24
A01614;24
A01615;24
A01616;24
A01617;24
A01618;24
A01619;24
A01620;24
A01621;24
A01622;24
A01623;24
A01624;24
A01625;24
A01626;24
A01627;24
A01628;24
A01629;24
A01630;24
A01631;24
A01632;24
A01633;24
A01634;24
A01635;24
A01636;24
A01637;24
A01638;24
A01639;57
A01640;37
A01641;48
A01642;61
A01643;29
A01644;34
A01645;54
A01646;4
A01647;2
A01648;24
A01649;24
A01650;24
A01651;24
A01652;24
A01653;24
A01654;24
A01655;24
A01656;24
A01657;24
A01658;24
A01659;24
A01660;24
A01661;24
A01662;24
A01663;24
A01664;24
A01665;24
A01666;24
A01667;24
A01668;24
A01669;24
A01670;24
A01671;24
A01672;24
A01673;24
A01674;24
A01675;24
A01676;24
A01677;24
A01678;24
A01679;24
A01680;24
A01681;24
A01682;24
A01683;24
A01684;24
A01685;24
A01686;24
A01687;24
A01688;24
A01689;24
A01690;24
A01691;24
A01692;24
A01693;24
A01694;24
A01695;24
A01696;24
A01697;24
A01698;24
A01699;24
A01700;24
A01701;24
A01702;24
A01703;24
A01704;2
A01705;16
A01706;21
A01707;59
A01708;9
A01709;19
A01710;3
A01711;50
A01712;38
A01713;24
A01714;24
A01715;24
A01716;24
A01717;24
A01718;24
A01719;24
A01720;24
A01721;0
A01722;2
A01723;0
A01724;2
A01725;2
A01726;0
A01727;2
A01728;2
A01729;24
A01730;24
A01731;24
A01732;24
A01733;24
A01734;24
A01735;24
A01736;24
A01737;24
A01738;24
A01739;24
A01740;24
A01741;24
A01742;24
A01743;24
A01744;24
A01745;24
A01746;24
A01747;24
A01748;24
A01749;24
A01750;24
A01751;24
A01752;24
A01753;24
A01754;24
A01755;24
A01756;24
A01757;24
A01758;24
A01759;24
A01760;24
A01761;24
A01762;24
A01763;1
A01764;24
A01765;0
A01766;24
A01767;24
A01768;24
A01769;24
A01770;24
A01771;24
A01772;24
A01773;24
A01774;24
A01775;24
A01776;24
A01777;24
A01778;24
A01779;24
A01780;24
A01781;24
A01782;24
A01783;24
A01784;24
A01785;24
A01786;24
A01787;24
A01788;24
A01789;24
A01790;24
A01791;24
A01792;24
A01793;24
A01794;24
A01795;24
A01796;24
A01797;24
A01798;24
A01799;24
A01800;24
A01801;24
A01802;24
A01803;24
A01804;24
A01805;24
A01806;24
A01807;24
A01808;24
A01809;24
A01810;24
A01811;24
A01812;24
A01813;24
A01814;24
A01815;24
A01816;24
A01817;24
A01818;24
A01819;24
A01820;24
A01821;24
A01822;24
A01823;24
A01824;24
A01825;24
A01826;24
A01827;24
A01828;24
A01829;24
A01830;24
A01831;24
A01832;24
A01833;24
A01834;24
A01835;24
A01836;24
A01837;24
A01838;24
A01839;24
A01840;24
A01841;24
A01842;24
A01843;24
A01844;24
A01845;24
A01846;24
A01847;24
A01848;24
A01849;24
A01850;24
A01851;24
A01852;24
A01853;24
A01854;24
A01855;24
A01856;24
A01857;24
A01858;24
A01859;24
A01860;24
A01861;24
A01862;24
A01863;24
A01864;24
A01865;24
A01866;24
A01867;24
A01868;24
A01869;24
A01870;24
A01871;24
A01872;24
A01873;24
A01874;24
A01875;24
A01876;24
A01877;24
A01878;24
A01879;24
A01880;24
A01881;24
A01882;24
A01883;24
A01884;24
A01885;24
A01886;24
A01887;24
A01888;24
A01889;24
A01890;24
A01891;24
A01892;24
A01893;24
A01894;24
A01895;24
A01896;24
A01897;24
A01898;24
A01899;24
A01900;24
A01901;24
A01902;24
A01903;24
A01904;24
A01905;24
A01906;24
A01907;24
A01908;24
A01909;24
A01910;24
A01911;24
A01912;24
A01913;24
A01914;24
A01915;24
A01916;24
A01917;24
A01918;24
A01919;24
A01920;24
A01921;24
A01922;24
A01923;24
A01924;24
A01925;24
A01926;24
A01927;24
A01928;24
A01929;24
A01930;24
A01931;24
A01932;24
A01933;24
A01934;24
A01935;24
A01936;24
A01937;24
A01938;24
A01939;24
A01940;24
A01941;24
A01942;24
A01943;2
A01944;24
A01945;24
A01946;24
A01947;24
A01948;24
A01949;0
A01950;24
A01951;2
A01952;24
A01953;2
A01954;24
A01955;24
A01956;2
A01957;24
A01958;2
A01959;24
A01960;24
A01961;24
A01962;24
A01963;24
A01964;24
A01965;24
A01966;24
A01967;24
A01968;24
A01969;24
A01970;24
A01971;24
A01972;24
A01973;24
A01974;24
A01975;24
A01976;24
A01977;24
A01978;24
A01979;24
A01980;24
A01981;24
A01982;24
A01983;24
A01984;24
A01985;24
A01986;24
A01987;24
A01988;1
A01989;24
A01990;24
A01991;24
A01992;24
A01993;24
A01994;24
A01995;24
A01996;24
A01997;24
A01998;24
A01999;24
A02000;24
A02001;24
A02002;24
A02003;24
A02004;24
A02005;24
A02006;24
A02007;24
A02008;24
A02009;24
A02010;24
A02011;24
A02012;24
A02013;24
A02014;24
A02015;24
A02016;24
A02017;24
A02018;24
A02019;24
A02020;24
A02021;24
A02022;24
A02023;24
A02024;24
A02025;24
A02026;24
A02027;24
A02028;24
A02029;24
A02030;24
A02031;24
A02032;24
A02033;24
A02034;24
A02035;24
A02036;24
A02037;24
A02038;24
A02039;24
A02040;24
A02041;24
A02042;24
A02043;24
A02044;24
A02045;24
A02046;24
A02047;24
A02048;24
A02049;24
A02050;24
A02051;24
A02052;24
A02053;24
A02054;24
A02055;24
A02056;24
A02057;24
A02058;24
A02059;24
A02060;24
A02061;24
A02062;24
A02063;24
A02064;24

