A00662;60
A00663;0
A00664;88
A00665;32
A00666;32
A00667;32
A00668;32
A00669;32
A00670;32
A00671;32
A00672;32
A00673;32
A00674;32
A00675;32
A00676;32
A00677;32
A00678;32
A00679;32
A00680;32
A00681;5
A00682;32
A00683;93
A00684;32
A00685;32
A00686;32
A00687;32
A00688;94
A00689;32
A00690;32
A00691;32
A00692;32
A00693;32
A00694;32
A00695;32
A00696;32
A00697;32
A00698;32
A00699;32
A00700;32
A00701;32
A00702;32
A00703;32
A00704;32
A00705;32
A00706;32
A00707;32
A00708;32
A00709;94
A00710;32
A00711;32
A00712;32
A00713;32
A00714;32
A00715;32
A00716;32
A00717;32
A00718;32
A00719;32
A00720;32
A00721;32
A00722;32
A00723;32
A00724;32
A00725;32
A00726;32
A00727;32
A00728;32
A00729;32
A00730;32
A00731;32
A00732;32
A00733;32
A00734;32
A00735;32
A00736;32
A00737;32
A00738;75
A00739;32
A00740;32
A00741;32
A00742;32
A00743;32
A00744;32
A00745;32
A00746;32
A00747;32
A00748;32
A00749;32
A00750;32
A00751;32
A00752;0
A00753;32
A00754;32
A00755;32
A00756;32
A00757;32
A00758;32
A00759;32
A00760;32
A00761;32
A00762;32
A00763;67
A00764;77
A00765;41
A00766;34
A00767;74
A00768;43
A00769;68
A00770;51
A00771;32
A00772;32
A00773;32
A00774;32
A00775;32
A00776;32
A00777;32
A00778;32
A00779;32
A00780;32
A00781;32
A00782;32
A00783;32
A00784;32
A00785;32
A00786;32
A00787;32
A00788;32
A00789;32
A00790;32
A00791;32
A00792;32
A00793;32
A00794;32
A00795;0
A00796;57
A00797;65
A00798;31
A00799;59
A00800;83
A00801;40
A00802;5
A00803;5
A00804;32
A00805;32
A00806;32
A00807;32
A00808;32
A00809;32
A00810;32
A00811;32
A00812;32
A00813;32
A00814;32
A00815;32
A00816;32
A00817;32
A00818;32
A00819;32
A00820;32
A00821;32
A00822;32
A00823;32
A00824;32
A00825;32
A00826;32
A00827;32
A00828;32
A00829;32
A00830;32
A00831;32
A00832;32
A00833;32
A00834;32
A00835;32
A00836;32
A00837;32
A00838;32
A00839;32
A00840;32
A00841;32
A00842;32
A00843;32
A00844;32
A00845;32
A00846;32
A00847;32
A00848;32
A00849;32
A00850;32
A00851;32
A00852;32
A00853;32
A00854;32
A00855;32
A00856;32
A00857;32
A00858;32
A00859;32
A00860;32
A00861;32
A00862;32
A00863;32
A00864;32
A00865;32
A00866;32
A00867;32
A00868;32
A00869;32
A00870;32
A00871;32
A00872;32
A00873;32
A00874;32
A00875;32
A00876;32
A00877;32
A00878;32
A00879;32
A00880;32
A00881;32
A00882;32
A00883;32
A00884;32
A00885;32
A00886;32
A00887;32
A00888;32
A00889;32
A00890;32
A00891;32
A00892;32
A00893;32
A00894;32
A00895;32
A00896;5
A00897;32
A00898;32
A00899;32
A00900;32
A00901;32
A00902;5
A00903;32
A00904;32
A00905;32
A00906;32
A00907;32
A00908;5
A00909;32
A00910;32
A00911;32
A00912;93
A00913;0
A00914;32
A00915;0
A00916;0
A00917;62
A00918;32
A00919;32
A00920;32
A00921;32
A00922;32
A00923;32
A00924;32
A00925;32
A00926;32
A00927;32
A00928;32
A00929;32
A00930;32
A00931;32
A00932;32
A00933;32
A00934;32
A00935;32
A00936;32
A00937;32
A00938;81
A00939;32
A00940;91
A00941;5
A00942;32
A00943;71
A00944;89
A00945;6
A00946;27
A00947;9
A00948;11
A00949;15
A00950;24
A00951;75
A00952;32
A00953;32
A00954;32
A00955;32
A00956;32
A00957;32
A00958;32
A00959;32
A00960;32
A00961;32
A00962;32
A00963;32
A00964;32
A00965;32
A00966;32
A00967;32
A00968;32
A00969;32
A00970;32
A00971;32
A00972;32
A00973;32
A00974;32
A00975;32
A00976;32
A00977;32
A00978;32
A00979;32
A00980;32
A00981;32
A00982;32
A00983;32
A00984;47
A00985;0
A00986;93
A00987;38
A00988;79
A00989;5
A00990;0
A00991;32
A00992;32
A00993;32
A00994;32
A00995;32
A00996;32
A00997;93
A00998;32
A00999;32
A01000;32
A01001;32
A01002;32
A01003;32
A01004;32
A01005;32
A01006;32
A01007;32
A01008;32
A01009;32
A01010;32
A01011;32
A01012;32
A01013;32
A01014;32
A01015;32
A01016;32
A01017;32
A01018;32
A01019;32
A01020;32
A01021;32
A01022;32
A01023;32
A01024;32
A01025;5
A01026;92
A01027;5
A01028;5
A01029;32
A01030;81
A01031;93
A01032;32
A01033;32
A01034;32
A01035;32
A01036;32
A01037;32
A01038;32
A01039;32
A01040;32
A01041;32
A01042;32
A01043;32
A01044;32
A01045;32
A01046;32
A01047;32
A01048;32
A01049;32
A01050;32
A01051;32
A01052;32
A01053;32
A01054;32
A01055;32
A01056;32
A01057;32
A01058;32
A01059;32
A01060;32
A01061;5
A01062;32
A01063;32
A01064;32
A01065;32
A01066;32
A01067;32
A01068;32
A01069;32
A01070;32
A01071;32
A01072;32
A01073;32
A01074;32
A01075;32
A01076;32
A01077;32
A01078;32
A01079;32
A01080;32
A01081;32
A01082;32
A01083;32
A01084;32
A01085;32
A01086;32
A01087;32
A01088;32
A01089;32
A01090;32
A01091;32
A01092;32
A01093;32
A01094;86
A01095;32
A01096;32
A01097;32
A01098;32
A01099;32
A01100;32
A01101;32
A01102;32
A01103;32
A01104;32
A01105;32
A01106;32
A01107;32
A01108;32
A01109;32
A01110;32
A01111;32
A01112;32
A01113;32
A01114;32
A01115;32
A01116;32
A01117;32
A01118;32
A01119;32
A01120;32
A01121;32
A01122;32
A01123;32
A01124;32
A01125;32
A01126;65
A01127;32
A01128;32
A01129;32
A01130;32
A01131;32
A01132;32
A01133;32
A01134;32
A01135;32
A01136;32
A01137;32
A01138;81
A01139;32
A01140;0
A01141;0
A01142;69
A01143;5
A01144;5
A01145;5
A01146;32
A01147;32
A01148;32
A01149;5
A01150;5
A01151;90
A01152;0
A01153;63
A01154;85
A01155;82
A01156;32
A01157;32
A01158;32
A01159;32
A01160;32
A01161;32
A01162;32
A01163;32
A01164;32
A01165;32
A01166;32
A01167;32
A01168;32
A01169;32
A01170;32
A01171;32
A01172;32
A01173;32
A01174;32
A01175;32
A01176;32
A01177;32
A01178;32
A01179;32
A01180;32
A01181;32
A01182;32
A01183;32
A01184;32
A01185;32
A01186;32
A01187;32
A01188;32
A01189;32
A01190;32
A01191;32
A01192;32
A01193;32
A01194;32
A01195;32
A01196;32
A01197;32
A01198;32
A01199;32
A01200;32
A01201;32
A01202;32
A01203;32
A01204;32
A01205;32
A01206;32
A01207;32
A01208;32
A01209;32
A01210;32
A01211;32
A01212;32
A01213;32
A01214;32
A01215;32
A01216;32
A01217;32
A01218;32
A01219;32
A01220;32
A01221;32
A01222;32
A01223;32
A01224;32
A01225;32
A01226;32
A01227;32
A01228;32
A01229;32
A01230;32
A01231;32
A01232;32
A01233;32
A01234;32
A01235;32
A01236;32
A01237;32
A01238;32
A01239;32
A01240;32
A01241;32
A01242;0
A01243;32
A01244;32
A01245;32
A01246;32
A01247;32
A01248;32
A01249;32
A01250;32
A01251;32
A01252;32
A01253;32
A01254;32
A01255;32
A01256;32
A01257;32
A01258;32
A01259;32
A01260;32
A01261;32
A01262;32
A01263;32
A01264;32
A01265;32
A01266;32
A01267;32
A01268;32
A01269;32
A01270;32
A01271;32
A01272;32
A01273;32
A01274;32
A01275;32
A01276;32
A01277;32
A01278;32
A01279;32
A01280;32
A01281;32
A01282;32
A01283;32
A01284;32
A01285;32
A01286;32
A01287;32
A01288;32
A01289;32
A01290;32
A01291;32
A01292;32
A01293;32
A01294;32
A01295;48
A01296;64
A01297;44
A01298;0
A01299;70
A01300;54
A01301;5
A01302;84
A01303;32
A01304;32
A01305;32
A01306;32
A01307;32
A01308;32
A01309;32
A01310;32
A01311;32
A01312;32
A01313;32
A01314;32
A01315;32
A01316;32
A01317;32
A01318;32
A01319;32
A01320;32
A01321;32
A01322;32
A01323;32
A01324;32
A01325;32
A01326;32
A01327;32
A01328;32
A01329;32
A01330;32
A01331;32
A01332;32
A01333;32
A01334;32
A01335;32
A01336;32
A01337;32
A01338;32
A01339;93
A01340;32
A01341;32
A01342;32
A01343;32
A01344;32
A01345;32
A01346;32
A01347;32
A01348;32
A01349;32
A01350;32
A01351;32
A01352;32
A01353;32
A01354;32
A01355;32
A01356;32
A01357;32
A01358;32
A01359;32
A01360;32
A01361;32
A01362;32
A01363;32
A01364;32
A01365;32
A01366;32
A01367;32
A01368;32
A01369;32
A01370;32
A01371;32
A01372;32
A01373;32
A01374;32
A01375;32
A01376;32
A01377;32
A01378;32
A01379;32
A01380;32
A01381;32
A01382;32
A01383;32
A01384;32
A01385;32
A01386;32
A01387;32
A01388;32
A01389;32
A01390;32
A01391;32
A01392;32
A01393;32
A01394;32
A01395;32
A01396;32
A01397;32
A01398;32
A01399;32
A01400;32
A01401;32
A01402;32
A01403;32
A01404;32
A01405;32
A01406;32
A01407;32
A01408;32
A01409;32
A01410;32
A01411;32
A01412;32
A01413;32
A01414;32
A01415;32
A01416;32
A01417;32
A01418;32
A01419;32
A01420;32
A01421;32
A01422;32
A01423;32
A01424;32
A01425;32
A01426;32
A01427;32
A01428;32
A01429;32
A01430;32
A01431;32
A01432;32
A01433;32
A01434;32
A01435;32
A01436;32
A01437;32
A01438;32
A01439;32
A01440;32
A01441;32
A01442;32
A01443;32
A01444;32
A01445;32
A01446;32
A01447;32
A01448;32
A01449;32
A01450;32
A01451;32
A01452;32
A01453;32
A01454;32
A01455;32
A01456;32
A01457;32
A01458;32
A01459;32
A01460;32
A01461;32
A01462;32
A01463;32
A01464;32
A01465;32
A01466;32
A01467;91
A01468;32
A01469;32
A01470;14
A01471;32
A01472;32
A01473;32
A01474;32
A01475;32
A01476;32
A01477;32
A01478;32
A01479;32
A01480;32
A01481;32
A01482;32
A01483;32
A01484;32
A01485;32
A01486;32
A01487;32
A01488;32
A01489;32
A01490;32
A01491;32
A01492;32
A01493;32
A01494;32
A01495;32
A01496;32
A01497;32
A01498;32
A01499;32
A01500;61
A01501;30
A01502;32
A01503;49
A01504;87
A01505;32
A01506;32
A01507;5
A01508;50
A01509;12
A01510;1
A01511;20
A01512;16
A01513;22
A01514;28
A01515;2
A01516;32
A01517;32
A01518;32
A01519;32
A01520;32
A01521;32
A01522;32
A01523;32
A01524;32
A01525;32
A01526;32
A01527;32
A01528;32
A01529;32
A01530;32
A01531;32
A01532;32
A01533;32
A01534;32
A01535;32
A01536;32
A01537;32
A01538;32
A01539;32
A01540;32
A01541;32
A01542;32
A01543;32
A01544;32
A01545;32
A01546;32
A01547;32
A01548;32
A01549;32
A01550;32
A01551;32
A01552;32
A01553;32
A01554;32
A01555;32
A01556;32
A01557;32
A01558;32
A01559;32
A01560;32
A01561;32
A01562;32
A01563;32
A01564;32
A01565;32
A01566;32
A01567;32
A01568;32
A01569;32
A01570;32
A01571;32
A01572;32
A01573;32
A01574;32
A01575;32
A01576;32
A01577;32
A01578;32
A01579;32
A01580;32
A01581;32
A01582;32
A01583;32
A01584;32
A01585;32
A01586;32
A01587;32
A01588;32
A01589;32
A01590;7
A01591;23
A01592;4
A01593;80
A01594;5
A01595;26
A01596;33
A01597;14
A01598;5
A01599;55
A01600;10
A01601;3
A01602;45
A01603;52
A01604;42
A01605;78
A01606;25
A01607;32
A01608;32
A01609;32
A01610;32
A01611;32
A01612;32
A01613;32
A01614;32
A01615;32
A01616;32
A01617;32
A01618;32
A01619;32
A01620;32
A01621;32
A01622;32
A01623;32
A01624;32
A01625;32
A01626;32
A01627;32
A01628;32
A01629;32
A01630;32
A01631;32
A01632;32
A01633;32
A01634;32
A01635;32
A01636;32
A01637;32
A01638;32
A01639;5
A01640;36
A01641;58
A01642;53
A01643;35
A01644;56
A01645;39
A01646;37
A01647;5
A01648;32
A01649;32
A01650;32
A01651;32
A01652;32
A01653;32
A01654;32
A01655;32
A01656;32
A01657;32
A01658;32
A01659;32
A01660;32
A01661;32
A01662;32
A01663;32
A01664;32
A01665;32
A01666;32
A01667;32
A01668;32
A01669;32
A01670;32
A01671;32
A01672;32
A01673;32
A01674;32
A01675;32
A01676;32
A01677;32
A01678;32
A01679;32
A01680;32
A01681;32
A01682;32
A01683;32
A01684;32
A01685;32
A01686;32
A01687;32
A01688;32
A01689;32
A01690;32
A01691;32
A01692;32
A01693;32
A01694;32
A01695;32
A01696;32
A01697;32
A01698;32
A01699;32
A01700;32
A01701;32
A01702;32
A01703;32
A01704;0
A01705;29
A01706;19
A01707;13
A01708;18
A01709;17
A01710;8
A01711;21
A01712;66
A01713;32
A01714;32
A01715;32
A01716;32
A01717;32
A01718;32
A01719;32
A01720;32
A01721;72
A01722;5
A01723;5
A01724;5
A01725;0
A01726;5
A01727;81
A01728;5
A01729;32
A01730;32
A01731;32
A01732;32
A01733;32
A01734;32
A01735;32
A01736;32
A01737;32
A01738;32
A01739;32
A01740;32
A01741;32
A01742;32
A01743;32
A01744;32
A01745;32
A01746;32
A01747;32
A01748;32
A01749;32
A01750;32
A01751;32
A01752;32
A01753;32
A01754;65
A01755;32
A01756;32
A01757;32
A01758;32
A01759;32
A01760;32
A01761;32
A01762;32
A01763;69
A01764;32
A01765;5
A01766;32
A01767;32
A01768;32
A01769;32
A01770;32
A01771;32
A01772;32
A01773;32
A01774;32
A01775;32
A01776;32
A01777;32
A01778;32
A01779;32
A01780;32
A01781;32
A01782;32
A01783;32
A01784;32
A01785;93
A01786;93
A01787;32
A01788;32
A01789;32
A01790;32
A01791;32
A01792;32
A01793;32
A01794;32
A01795;32
A01796;32
A01797;32
A01798;32
A01799;32
A01800;32
A01801;32
A01802;32
A01803;32
A01804;32
A01805;32
A01806;32
A01807;32
A01808;32
A01809;32
A01810;32
A01811;32
A01812;32
A01813;32
A01814;32
A01815;32
A01816;32
A01817;32
A01818;32
A01819;32
A01820;32
A01821;32
A01822;32
A01823;32
A01824;32
A01825;32
A01826;32
A01827;32
A01828;32
A01829;32
A01830;32
A01831;32
A01832;32
A01833;32
A01834;32
A01835;32
A01836;32
A01837;32
A01838;32
A01839;32
A01840;32
A01841;32
A01842;32
A01843;32
A01844;32
A01845;32
A01846;32
A01847;32
A01848;32
A01849;32
A01850;32
A01851;32
A01852;32
A01853;32
A01854;32
A01855;32
A01856;32
A01857;32
A01858;32
A01859;32
A01860;32
A01861;32
A01862;32
A01863;32
A01864;32
A01865;32
A01866;32
A01867;32
A01868;32
A01869;32
A01870;32
A01871;32
A01872;32
A01873;0
A01874;32
A01875;32
A01876;32
A01877;32
A01878;32
A01879;32
A01880;32
A01881;32
A01882;32
A01883;32
A01884;32
A01885;32
A01886;32
A01887;32
A01888;32
A01889;32
A01890;32
A01891;32
A01892;32
A01893;32
A01894;32
A01895;32
A01896;32
A01897;32
A01898;32
A01899;32
A01900;32
A01901;32
A01902;32
A01903;32
A01904;32
A01905;32
A01906;32
A01907;32
A01908;32
A01909;32
A01910;32
A01911;32
A01912;32
A01913;32
A01914;32
A01915;32
A01916;32
A01917;32
A01918;32
A01919;32
A01920;32
A01921;32
A01922;32
A01923;32
A01924;32
A01925;32
A01926;32
A01927;32
A01928;32
A01929;32
A01930;32
A01931;32
A01932;32
A01933;32
A01934;32
A01935;32
A01936;32
A01937;32
A01938;32
A01939;32
A01940;32
A01941;32
A01942;32
A01943;5
A01944;32
A01945;32
A01946;32
A01947;0
A01948;32
A01949;5
A01950;5
A01951;0
A01952;62
A01953;0
A01954;32
A01955;5
A01956;32
A01957;32
A01958;91
A01959;32
A01960;32
A01961;32
A01962;32
A01963;32
A01964;32
A01965;32
A01966;32
A01967;32
A01968;32
A01969;32
A01970;32
A01971;32
A01972;32
A01973;32
A01974;32
A01975;32
A01976;32
A01977;32
A01978;32
A01979;32
A01980;32
A01981;32
A01982;32
A01983;32
A01984;32
A01985;32
A01986;32
A01987;32
A01988;69
A01989;32
A01990;32
A01991;32
A01992;32
A01993;32
A01994;32
A01995;32
A01996;32
A01997;32
A01998;32
A01999;32
A02000;32
A02001;32
A02002;32
A02003;32
A02004;32
A02005;32
A02006;32
A02007;32
A02008;32
A02009;32
A02010;32
A02011;32
A02012;32
A02013;32
A02014;32
A02015;32
A02016;32
A02017;32
A02018;32
A02019;32
A02020;32
A02021;32
A02022;32
A02023;32
A02024;32
A02025;32
A02026;32
A02027;32
A02028;32
A02029;32
A02030;32
A02031;32
A02032;32
A02033;32
A02034;32
A02035;32
A02036;32
A02037;32
A02038;32
A02039;32
A02040;32
A02041;32
A02042;32
A02043;32
A02044;32
A02045;32
A02046;32
A02047;32
A02048;32
A02049;32
A02050;32
A02051;32
A02052;32
A02053;32
A02054;32
A02055;32
A02056;32
A02057;32
A02058;32
A02059;32
A02060;32
A02061;32
A02062;32
A02063;32
A02064;32

