A00623;35
A00624;35
A00625;35
A00626;35
A00627;35
A00628;35
A00629;35
A00630;35
A00631;35
A00632;35
A00633;35
A00634;35
A00635;35
A00636;35
A00637;35
A00638;35
A00639;35
A00640;35
A00641;35
A00642;35
A00643;35
A00644;35
A00645;35
A00646;35
A00647;35
A00648;35
A00649;35
A00650;35
A00651;35
A00652;35
A00653;35
A00654;35
A00655;35
A00656;35
A00657;26
A00658;83
A00659;63
A00660;0
A00661;63
A00662;59
A00663;0
A00664;67
A00665;35
A00666;35
A00667;35
A00668;35
A00669;35
A00670;35
A00671;35
A00672;35
A00673;35
A00674;35
A00675;35
A00676;35
A00677;35
A00678;35
A00679;35
A00680;35
A00681;35
A00682;35
A00683;83
A00684;35
A00685;35
A00686;35
A00687;35
A00688;35
A00689;35
A00690;35
A00691;35
A00692;35
A00693;35
A00694;35
A00695;35
A00696;35
A00697;35
A00698;35
A00699;35
A00700;35
A00701;35
A00702;35
A00703;35
A00704;35
A00705;35
A00706;35
A00707;35
A00708;35
A00709;35
A00710;35
A00711;35
A00712;35
A00713;35
A00714;35
A00715;35
A00716;35
A00717;35
A00718;35
A00719;35
A00720;35
A00721;35
A00722;35
A00723;35
A00724;35
A00725;35
A00726;35
A00727;35
A00728;35
A00729;35
A00730;35
A00731;35
A00732;35
A00733;35
A00734;35
A00735;35
A00736;35
A00737;35
A00738;35
A00739;35
A00740;35
A00741;35
A00742;35
A00743;35
A00744;35
A00745;35
A00746;35
A00747;35
A00748;35
A00749;35
A00750;35
A00751;35
A00752;35
A00753;35
A00754;35
A00755;35
A00756;35
A00757;35
A00758;35
A00759;35
A00760;35
A00761;35
A00762;35
A00763;57
A00764;69
A00765;37
A00766;83
A00767;78
A00768;52
A00769;33
A00770;18
A00771;35
A00772;35
A00773;35
A00774;35
A00775;35
A00776;35
A00777;35
A00778;35
A00779;35
A00780;35
A00781;35
A00782;35
A00783;35
A00784;35
A00785;35
A00786;35
A00787;35
A00788;35
A00789;35
A00790;35
A00791;35
A00792;35
A00793;35
A00794;35
A00795;0
A00796;46
A00797;16
A00798;6
A00799;70
A00800;63
A00801;8
A00802;35
A00803;0
A00804;35
A00805;35
A00806;35
A00807;35
A00808;35
A00809;35
A00810;35
A00811;35
A00812;35
A00813;35
A00814;35
A00815;35
A00816;35
A00817;35
A00818;35
A00819;35
A00820;35
A00821;35
A00822;35
A00823;35
A00824;35
A00825;35
A00826;35
A00827;35
A00828;35
A00829;35
A00830;35
A00831;35
A00832;35
A00833;35
A00834;35
A00835;35
A00836;35
A00837;35
A00838;35
A00839;35
A00840;35
A00841;35
A00842;35
A00843;35
A00844;35
A00845;35
A00846;35
A00847;35
A00848;35
A00849;35
A00850;35
A00851;35
A00852;35
A00853;35
A00854;35
A00855;35
A00856;35
A00857;35
A00858;35
A00859;35
A00860;35
A00861;35
A00862;35
A00863;35
A00864;35
A00865;35
A00866;35
A00867;35
A00868;35
A00869;35
A00870;35
A00871;35
A00872;35
A00873;35
A00874;35
A00875;35
A00876;35
A00877;35
A00878;35
A00879;35
A00880;35
A00881;35
A00882;35
A00883;35
A00884;35
A00885;35
A00886;35
A00887;35
A00888;35
A00889;35
A00890;35
A00891;35
A00892;35
A00893;35
A00894;35
A00895;16
A00896;35
A00897;35
A00898;0
A00899;35
A00900;35
A00901;35
A00902;0
A00903;0
A00904;35
A00905;35
A00906;35
A00907;35
A00908;0
A00909;0
A00910;0
A00911;35
A00912;83
A00913;0
A00914;0
A00915;0
A00916;0
A00917;80
A00918;35
A00919;35
A00920;35
A00921;35
A00922;35
A00923;35
A00924;35
A00925;35
A00926;35
A00927;35
A00928;35
A00929;35
A00930;35
A00931;35
A00932;35
A00933;35
A00934;35
A00935;35
A00936;35
A00937;35
A00938;75
A00939;35
A00940;0
A00941;61
A00942;35
A00943;51
A00944;50
A00945;12
A00946;29
A00947;10
A00948;21
A00949;5
A00950;17
A00951;35
A00952;35
A00953;35
A00954;35
A00955;35
A00956;35
A00957;35
A00958;35
A00959;35
A00960;35
A00961;35
A00962;35
A00963;35
A00964;35
A00965;35
A00966;35
A00967;35
A00968;35
A00969;35
A00970;35
A00971;35
A00972;35
A00973;35
A00974;35
A00975;35
A00976;35
A00977;35
A00978;35
A00979;35
A00980;35
A00981;35
A00982;35
A00983;35
A00984;31
A00985;0
A00986;83
A00987;76
A00988;0
A00989;0
A00990;0
A00991;35
A00992;35
A00993;35
A00994;35
A00995;35
A00996;35
A00997;83
A00998;35
A00999;35
A01000;35
A01001;35
A01002;35
A01003;35
A01004;35
A01005;35
A01006;35
A01007;35
A01008;35
A01009;63
A01010;35
A01011;35
A01012;35
A01013;16
A01014;35
A01015;35
A01016;35
A01017;35
A01018;63
A01019;35
A01020;35
A01021;35
A01022;35
A01023;35
A01024;35
A01025;83
A01026;61
A01027;0
A01028;83
A01029;0
A01030;75
A01031;83
A01032;0
A01033;35
A01034;35
A01035;35
A01036;35
A01037;35
A01038;35
A01039;35
A01040;35
A01041;35
A01042;35
A01043;35
A01044;35
A01045;35
A01046;35
A01047;35
A01048;35
A01049;35
A01050;35
A01051;35
A01052;35
A01053;35
A01054;35
A01055;35
A01056;35
A01057;0
A01058;35
A01059;35
A01060;35
A01061;68
A01062;35
A01063;35
A01064;35
A01065;35
A01066;35
A01067;35
A01068;35
A01069;35
A01070;35
A01071;35
A01072;35
A01073;35
A01074;35
A01075;35
A01076;35
A01077;35
A01078;35
A01079;35
A01080;35
A01081;35
A01082;35
A01083;35
A01084;35
A01085;35
A01086;35
A01087;35
A01088;35
A01089;35
A01090;35
A01091;35
A01092;35
A01093;35
A01094;26
A01095;35
A01096;35
A01097;35
A01098;35
A01099;35
A01100;35
A01101;35
A01102;35
A01103;35
A01104;35
A01105;35
A01106;35
A01107;35
A01108;35
A01109;35
A01110;35
A01111;35
A01112;35
A01113;35
A01114;35
A01115;35
A01116;35
A01117;35
A01118;35
A01119;35
A01120;35
A01121;35
A01122;35
A01123;35
A01124;77
A01125;35
A01126;35
A01127;35
A01128;35
A01129;35
A01130;35
A01131;35
A01132;35
A01133;35
A01134;35
A01135;35
A01136;35
A01137;35
A01138;75
A01139;35
A01140;0
A01141;0
A01142;79
A01143;0
A01144;0
A01145;16
A01146;35
A01147;35
A01148;35
A01149;68
A01150;68
A01151;40
A01152;71
A01153;72
A01154;0
A01155;25
A01156;35
A01157;35
A01158;35
A01159;35
A01160;35
A01161;35
A01162;35
A01163;35
A01164;35
A01165;35
A01166;35
A01167;35
A01168;35
A01169;35
A01170;35
A01171;35
A01172;35
A01173;35
A01174;35
A01175;35
A01176;35
A01177;35
A01178;35
A01179;35
A01180;35
A01181;35
A01182;35
A01183;35
A01184;35
A01185;35
A01186;35
A01187;35
A01188;35
A01189;35
A01190;35
A01191;35
A01192;35
A01193;35
A01194;35
A01195;35
A01196;35
A01197;35
A01198;35
A01199;35
A01200;35
A01201;35
A01202;35
A01203;35
A01204;35
A01205;35
A01206;35
A01207;35
A01208;35
A01209;35
A01210;35
A01211;35
A01212;35
A01213;35
A01214;35
A01215;35
A01216;35
A01217;35
A01218;35
A01219;35
A01220;35
A01221;35
A01222;35
A01223;35
A01224;35
A01225;35
A01226;35
A01227;35
A01228;35
A01229;35
A01230;35
A01231;35
A01232;35
A01233;35
A01234;35
A01235;35
A01236;35
A01237;35
A01238;35
A01239;35
A01240;35
A01241;35
A01242;35
A01243;35
A01244;35
A01245;35
A01246;35
A01247;35
A01248;35
A01249;35
A01250;35
A01251;35
A01252;35
A01253;35
A01254;35
A01255;35
A01256;35
A01257;35
A01258;35
A01259;35
A01260;35
A01261;35
A01262;35
A01263;35
A01264;35
A01265;35
A01266;35
A01267;35
A01268;35
A01269;35
A01270;35
A01271;35
A01272;35
A01273;35
A01274;35
A01275;35
A01276;35
A01277;35
A01278;35
A01279;35
A01280;35
A01281;35
A01282;35
A01283;35
A01284;35
A01285;35
A01286;35
A01287;35
A01288;35
A01289;35
A01290;35
A01291;35
A01292;35
A01293;35
A01294;35
A01295;13
A01296;56
A01297;41
A01298;83
A01299;54
A01300;2
A01301;0
A01302;83
A01303;35
A01304;35
A01305;35
A01306;35
A01307;35
A01308;35
A01309;35
A01310;35
A01311;35
A01312;35
A01313;35
A01314;35
A01315;35
A01316;35
A01317;35
A01318;35
A01319;35
A01320;35
A01321;35
A01322;35
A01323;35
A01324;35
A01325;35
A01326;35
A01327;35
A01328;35
A01329;35
A01330;35
A01331;35
A01332;35
A01333;35
A01334;35
A01335;35
A01336;35
A01337;35
A01338;35
A01339;83
A01340;35
A01341;35
A01342;35
A01343;35
A01344;35
A01345;35
A01346;35
A01347;35
A01348;35
A01349;35
A01350;35
A01351;35
A01352;35
A01353;35
A01354;35
A01355;35
A01356;35
A01357;35
A01358;35
A01359;35
A01360;35
A01361;35
A01362;35
A01363;35
A01364;35
A01365;35
A01366;35
A01367;35
A01368;35
A01369;35
A01370;35
A01371;35
A01372;35
A01373;35
A01374;35
A01375;35
A01376;35
A01377;35
A01378;35
A01379;35
A01380;35
A01381;35
A01382;35
A01383;35
A01384;35
A01385;35
A01386;35
A01387;35
A01388;35
A01389;35
A01390;35
A01391;35
A01392;35
A01393;35
A01394;35
A01395;35
A01396;35
A01397;35
A01398;35
A01399;35
A01400;35
A01401;35
A01402;35
A01403;35
A01404;35
A01405;35
A01406;16
A01407;35
A01408;35
A01409;35
A01410;35
A01411;35
A01412;35
A01413;35
A01414;35
A01415;35
A01416;35
A01417;35
A01418;35
A01419;35
A01420;35
A01421;35
A01422;35
A01423;35
A01424;35
A01425;35
A01426;35
A01427;35
A01428;35
A01429;35
A01430;35
A01431;35
A01432;35
A01433;35
A01434;35
A01435;35
A01436;35
A01437;35
A01438;35
A01439;35
A01440;35
A01441;35
A01442;35
A01443;35
A01444;35
A01445;35
A01446;35
A01447;35
A01448;35
A01449;35
A01450;35
A01451;35
A01452;35
A01453;35
A01454;35
A01455;35
A01456;35
A01457;35
A01458;35
A01459;35
A01460;35
A01461;35
A01462;35
A01463;35
A01464;35
A01465;35
A01466;35
A01467;0
A01468;35
A01469;35
A01470;35
A01471;35
A01472;35
A01473;35
A01474;35
A01475;35
A01476;35
A01477;35
A01478;35
A01479;35
A01480;35
A01481;35
A01482;35
A01483;35
A01484;35
A01485;35
A01486;35
A01487;35
A01488;35
A01489;35
A01490;35
A01491;35
A01492;35
A01493;35
A01494;64
A01495;35
A01496;35
A01497;35
A01498;35
A01499;35
A01500;66
A01501;61
A01502;35
A01503;75
A01504;35
A01505;63
A01506;35
A01507;16
A01508;58
A01509;15
A01510;11
A01511;38
A01512;32
A01513;22
A01514;3
A01515;1
A01516;35
A01517;35
A01518;35
A01519;35
A01520;35
A01521;35
A01522;35
A01523;35
A01524;35
A01525;35
A01526;35
A01527;35
A01528;35
A01529;35
A01530;35
A01531;35
A01532;35
A01533;35
A01534;35
A01535;35
A01536;35
A01537;35
A01538;35
A01539;35
A01540;35
A01541;35
A01542;35
A01543;35
A01544;35
A01545;35
A01546;35
A01547;35
A01548;35
A01549;35
A01550;35
A01551;35
A01552;35
A01553;35
A01554;35
A01555;35
A01556;35
A01557;35
A01558;35
A01559;35
A01560;35
A01561;35
A01562;35
A01563;35
A01564;35
A01565;35
A01566;35
A01567;35
A01568;35
A01569;35
A01570;35
A01571;35
A01572;35
A01573;35
A01574;35
A01575;35
A01576;35
A01577;35
A01578;35
A01579;35
A01580;35
A01581;35
A01582;35
A01583;35
A01584;35
A01585;35
A01586;35
A01587;35
A01588;35
A01589;35
A01590;53
A01591;48
A01592;9
A01593;60
A01594;84
A01595;42
A01596;65
A01597;82
A01598;63
A01599;49
A01600;20
A01601;4
A01602;45
A01603;47
A01604;43
A01605;83
A01606;44
A01607;35
A01608;35
A01609;35
A01610;35
A01611;35
A01612;35
A01613;35
A01614;35
A01615;35
A01616;35
A01617;35
A01618;35
A01619;35
A01620;35
A01621;35
A01622;35
A01623;35
A01624;35
A01625;35
A01626;35
A01627;35
A01628;35
A01629;35
A01630;35
A01631;35
A01632;35
A01633;35
A01634;35
A01635;35
A01636;35
A01637;35
A01638;35
A01639;68
A01640;62
A01641;34
A01642;55
A01643;36
A01644;23
A01645;24
A01646;39
A01647;0
A01648;35
A01649;35
A01650;35
A01651;35
A01652;35
A01653;35
A01654;35
A01655;35
A01656;35
A01657;35
A01658;35
A01659;35
A01660;35
A01661;35
A01662;35
A01663;35
A01664;35
A01665;35
A01666;35
A01667;35
A01668;35
A01669;35
A01670;35
A01671;35
A01672;35
A01673;35
A01674;35
A01675;35
A01676;35
A01677;35
A01678;35
A01679;35
A01680;35
A01681;35
A01682;35
A01683;35
A01684;35
A01685;35
A01686;35
A01687;35
A01688;35
A01689;35
A01690;35
A01691;35
A01692;35
A01693;35
A01694;35
A01695;35
A01696;35
A01697;35
A01698;35
A01699;35
A01700;35
A01701;35
A01702;35
A01703;35
A01704;64
A01705;30
A01706;7
A01707;74
A01708;27
A01709;14
A01710;28
A01711;77
A01712;26
A01713;35
A01714;35
A01715;35
A01716;35
A01717;35
A01718;35
A01719;35
A01720;35
A01721;0
A01722;68
A01723;0
A01724;0
A01725;0
A01726;0
A01727;75
A01728;0
A01729;35
A01730;35
A01731;35
A01732;35
A01733;35
A01734;35
A01735;35
A01736;35
A01737;35
A01738;35
A01739;35
A01740;35
A01741;35
A01742;35
A01743;35
A01744;35
A01745;35
A01746;35
A01747;35
A01748;35
A01749;35
A01750;35
A01751;35
A01752;35
A01753;35
A01754;35
A01755;35
A01756;35
A01757;35
A01758;35
A01759;35
A01760;35
A01761;35
A01762;35
A01763;79
A01764;35
A01765;64
A01766;35
A01767;35
A01768;35
A01769;35
A01770;35
A01771;35
A01772;35
A01773;35
A01774;35
A01775;35
A01776;35
A01777;35
A01778;35
A01779;35
A01780;35
A01781;35
A01782;35
A01783;35
A01784;35
A01785;83
A01786;83
A01787;35
A01788;35
A01789;35
A01790;35
A01791;35
A01792;35
A01793;35
A01794;35
A01795;35
A01796;35
A01797;35
A01798;35
A01799;35
A01800;35
A01801;35
A01802;35
A01803;35
A01804;35
A01805;35
A01806;35
A01807;35
A01808;35
A01809;35
A01810;35
A01811;35
A01812;35
A01813;35
A01814;35
A01815;35
A01816;35
A01817;35
A01818;35
A01819;35
A01820;35
A01821;35
A01822;35
A01823;35
A01824;35
A01825;35
A01826;35
A01827;35
A01828;35
A01829;35
A01830;35
A01831;35
A01832;35
A01833;35
A01834;35
A01835;35
A01836;35
A01837;35
A01838;35
A01839;35
A01840;35
A01841;35
A01842;35
A01843;35
A01844;35
A01845;35
A01846;35
A01847;35
A01848;35
A01849;35
A01850;35
A01851;35
A01852;35
A01853;35
A01854;35
A01855;35
A01856;35
A01857;35
A01858;35
A01859;35
A01860;35
A01861;35
A01862;35
A01863;35
A01864;35
A01865;35
A01866;35
A01867;35
A01868;35
A01869;35
A01870;35
A01871;35
A01872;35
A01873;35
A01874;35
A01875;35
A01876;35
A01877;35
A01878;35
A01879;35
A01880;35
A01881;35
A01882;35
A01883;35
A01884;35
A01885;35
A01886;35
A01887;35
A01888;35
A01889;35
A01890;35
A01891;35
A01892;35
A01893;35
A01894;35
A01895;35
A01896;35
A01897;35
A01898;35
A01899;35
A01900;35
A01901;35
A01902;35
A01903;35
A01904;35
A01905;35
A01906;35
A01907;35
A01908;35
A01909;35
A01910;35
A01911;35
A01912;35
A01913;35
A01914;35
A01915;35
A01916;35
A01917;35
A01918;35
A01919;35
A01920;35
A01921;35
A01922;35
A01923;35
A01924;35
A01925;35
A01926;35
A01927;35
A01928;35
A01929;35
A01930;35
A01931;35
A01932;35
A01933;35
A01934;35
A01935;35
A01936;35
A01937;35
A01938;35
A01939;35
A01940;35
A01941;35
A01942;35
A01943;0
A01944;35
A01945;35
A01946;0
A01947;16
A01948;35
A01949;35
A01950;0
A01951;35
A01952;83
A01953;0
A01954;35
A01955;35
A01956;35
A01957;35
A01958;0
A01959;35
A01960;35
A01961;35
A01962;35
A01963;35
A01964;35
A01965;35
A01966;35
A01967;35
A01968;35
A01969;35
A01970;35
A01971;35
A01972;35
A01973;35
A01974;35
A01975;35
A01976;35
A01977;35
A01978;35
A01979;35
A01980;35
A01981;35
A01982;35
A01983;35
A01984;35
A01985;35
A01986;35
A01987;35
A01988;79
A01989;35
A01990;35
A01991;35
A01992;35
A01993;35
A01994;35
A01995;35
A01996;35
A01997;35
A01998;35
A01999;35
A02000;35
A02001;35
A02002;35
A02003;35
A02004;35
A02005;35
A02006;35
A02007;35
A02008;35
A02009;35
A02010;35
A02011;35
A02012;35
A02013;35
A02014;35
A02015;35
A02016;35
A02017;35
A02018;35
A02019;35
A02020;35
A02021;35
A02022;35
A02023;35
A02024;35
A02025;35
A02026;35
A02027;35
A02028;35
A02029;35
A02030;35
A02031;35
A02032;35
A02033;35
A02034;35
A02035;35
A02036;35
A02037;35
A02038;35
A02039;35
A02040;35
A02041;35
A02042;35
A02043;35
A02044;35
A02045;35
A02046;35
A02047;35
A02048;35
A02049;35
A02050;35
A02051;35
A02052;35
A02053;35
A02054;35
A02055;35
A02056;35
A02057;35
A02058;35
A02059;35
A02060;35
A02061;35
A02062;35
A02063;35
A02064;35

