A00314;4
A00315;4
A00316;4
A00317;4
A00318;4
A00319;4
A00320;4
A00321;4
A00322;4
A00323;4
A00324;4
A00325;4
A00326;4
A00327;4
A00328;4
A00329;4
A00330;4
A00331;4
A00332;4
A00333;4
A00334;4
A00335;4
A00336;4
A00337;4
A00338;4
A00339;4
A00340;4
A00341;4
A00342;4
A00343;4
A00344;4
A00345;4
A00346;4
A00347;4
A00348;4
A00349;4
A00350;4
A00351;4
A00352;4
A00353;4
A00354;4
A00355;4
A00356;4
A00357;4
A00358;4
A00359;4
A00360;4
A00361;4
A00362;4
A00363;4
A00364;4
A00365;4
A00366;4
A00367;4
A00368;4
A00369;4
A00370;4
A00371;4
A00372;4
A00373;4
A00374;4
A00375;4
A00376;4
A00377;4
A00378;4
A00379;4
A00380;4
A00381;4
A00382;4
A00383;4
A00384;4
A00385;4
A00386;4
A00387;4
A00388;4
A00389;4
A00390;4
A00391;4
A00392;4
A00393;4
A00394;4
A00395;4
A00396;4
A00397;4
A00398;4
A00399;4
A00400;4
A00401;4
A00402;4
A00403;4
A00404;4
A00405;4
A00406;4
A00407;4
A00408;4
A00409;4
A00410;4
A00411;4
A00412;4
A00413;4
A00414;4
A00415;4
A00416;4
A00417;4
A00418;4
A00419;4
A00420;4
A00421;4
A00422;4
A00423;4
A00424;4
A00425;4
A00426;4
A00427;4
A00428;4
A00429;4
A00430;4
A00431;4
A00432;4
A00433;4
A00434;4
A00435;4
A00436;4
A00437;4
A00438;4
A00439;4
A00440;4
A00441;4
A00442;4
A00443;4
A00444;4
A00445;4
A00446;4
A00447;4
A00448;4
A00449;34
A00450;4
A00451;63
A00452;4
A00453;4
A00454;4
A00455;4
A00456;4
A00457;4
A00458;4
A00459;4
A00460;4
A00461;4
A00462;4
A00463;64
A00464;4
A00465;4
A00466;4
A00467;4
A00468;4
A00469;4
A00470;4
A00471;4
A00472;4
A00473;4
A00474;4
A00475;4
A00476;4
A00477;4
A00478;4
A00479;4
A00480;4
A00481;4
A00482;4
A00483;4
A00484;4
A00485;4
A00486;4
A00487;4
A00488;4
A00489;4
A00490;4
A00491;4
A00492;4
A00493;4
A00494;4
A00495;4
A00496;4
A00497;4
A00498;4
A00499;4
A00500;4
A00501;4
A00502;4
A00503;4
A00504;4
A00505;4
A00506;34
A00507;4
A00508;4
A00509;4
A00510;4
A00511;4
A00512;4
A00513;4
A00514;4
A00515;4
A00516;4
A00517;4
A00518;4
A00519;4
A00520;4
A00521;4
A00522;4
A00523;4
A00524;4
A00525;4
A00526;4
A00527;4
A00528;4
A00529;4
A00530;4
A00531;4
A00532;4
A00533;4
A00534;4
A00535;4
A00536;4
A00537;4
A00538;4
A00539;4
A00540;4
A00541;4
A00542;4
A00543;4
A00544;4
A00545;4
A00546;4
A00547;4
A00548;4
A00549;4
A00550;4
A00551;4
A00552;4
A00553;4
A00554;4
A00555;4
A00556;4
A00557;4
A00558;4
A00559;4
A00560;4
A00561;4
A00562;4
A00563;4
A00564;4
A00565;4
A00566;4
A00567;4
A00568;4
A00569;4
A00570;4
A00571;4
A00572;4
A00573;4
A00574;4
A00575;4
A00576;4
A00577;4
A00578;4
A00579;4
A00580;4
A00581;4
A00582;4
A00583;4
A00584;4
A00585;4
A00586;4
A00587;4
A00588;4
A00589;4
A00590;4
A00591;4
A00592;4
A00593;4
A00594;4
A00595;4
A00596;4
A00597;4
A00598;4
A00599;4
A00600;4
A00601;4
A00602;4
A00603;4
A00604;4
A00605;4
A00606;4
A00607;4
A00608;4
A00609;4
A00610;4
A00611;4
A00612;4
A00613;4
A00614;4
A00615;4
A00616;4
A00617;4
A00618;4
A00619;4
A00620;4
A00621;4
A00622;4
A00623;4
A00624;4
A00625;4
A00626;4
A00627;4
A00628;4
A00629;4
A00630;4
A00631;4
A00632;4
A00633;4
A00634;4
A00635;4
A00636;4
A00637;4
A00638;4
A00639;4
A00640;4
A00641;4
A00642;4
A00643;4
A00644;4
A00645;4
A00646;4
A00647;4
A00648;4
A00649;4
A00650;4
A00651;4
A00652;4
A00653;4
A00654;4
A00655;4
A00656;4
A00657;4
A00658;4
A00659;4
A00660;4
A00661;48
A00662;41
A00663;4
A00664;4
A00665;4
A00666;4
A00667;4
A00668;4
A00669;4
A00670;4
A00671;4
A00672;4
A00673;4
A00674;4
A00675;4
A00676;4
A00677;4
A00678;4
A00679;4
A00680;4
A00681;4
A00682;4
A00683;64
A00684;4
A00685;4
A00686;4
A00687;4
A00688;61
A00689;4
A00690;4
A00691;4
A00692;4
A00693;4
A00694;4
A00695;4
A00696;4
A00697;4
A00698;4
A00699;4
A00700;4
A00701;4
A00702;4
A00703;4
A00704;4
A00705;4
A00706;4
A00707;4
A00708;4
A00709;61
A00710;4
A00711;4
A00712;4
A00713;4
A00714;4
A00715;4
A00716;4
A00717;4
A00718;4
A00719;4
A00720;4
A00721;4
A00722;4
A00723;4
A00724;4
A00725;4
A00726;4
A00727;4
A00728;4
A00729;4
A00730;4
A00731;4
A00732;4
A00733;4
A00734;4
A00735;4
A00736;4
A00737;4
A00738;4
A00739;4
A00740;4
A00741;4
A00742;4
A00743;4
A00744;4
A00745;4
A00746;4
A00747;4
A00748;4
A00749;4
A00750;4
A00751;4
A00752;4
A00753;4
A00754;4
A00755;4
A00756;4
A00757;4
A00758;4
A00759;4
A00760;4
A00761;4
A00762;4
A00763;47
A00764;0
A00765;28
A00766;57
A00767;56
A00768;53
A00769;20
A00770;19
A00771;4
A00772;4
A00773;4
A00774;4
A00775;4
A00776;4
A00777;4
A00778;4
A00779;4
A00780;4
A00781;4
A00782;4
A00783;4
A00784;4
A00785;4
A00786;4
A00787;4
A00788;4
A00789;4
A00790;4
A00791;4
A00792;4
A00793;4
A00794;4
A00795;4
A00796;43
A00797;0
A00798;21
A00799;37
A00800;0
A00801;58
A00802;0
A00803;4
A00804;4
A00805;4
A00806;4
A00807;4
A00808;4
A00809;4
A00810;4
A00811;4
A00812;4
A00813;4
A00814;4
A00815;4
A00816;4
A00817;4
A00818;4
A00819;4
A00820;4
A00821;4
A00822;4
A00823;4
A00824;4
A00825;4
A00826;4
A00827;4
A00828;4
A00829;4
A00830;4
A00831;4
A00832;4
A00833;4
A00834;4
A00835;4
A00836;4
A00837;4
A00838;4
A00839;4
A00840;4
A00841;4
A00842;4
A00843;4
A00844;4
A00845;4
A00846;4
A00847;4
A00848;4
A00849;4
A00850;4
A00851;4
A00852;4
A00853;4
A00854;4
A00855;4
A00856;4
A00857;4
A00858;4
A00859;4
A00860;4
A00861;4
A00862;4
A00863;4
A00864;4
A00865;4
A00866;4
A00867;4
A00868;4
A00869;4
A00870;4
A00871;4
A00872;4
A00873;4
A00874;4
A00875;4
A00876;4
A00877;4
A00878;4
A00879;4
A00880;4
A00881;4
A00882;4
A00883;4
A00884;4
A00885;4
A00886;4
A00887;4
A00888;4
A00889;4
A00890;4
A00891;4
A00892;4
A00893;4
A00894;4
A00895;4
A00896;4
A00897;4
A00898;4
A00899;4
A00900;4
A00901;4
A00902;4
A00903;4
A00904;4
A00905;4
A00906;4
A00907;4
A00908;4
A00909;4
A00910;4
A00911;4
A00912;64
A00913;4
A00914;4
A00915;4
A00916;4
A00917;4
A00918;4
A00919;4
A00920;4
A00921;4
A00922;4
A00923;4
A00924;4
A00925;4
A00926;4
A00927;4
A00928;4
A00929;4
A00930;4
A00931;4
A00932;4
A00933;4
A00934;4
A00935;4
A00936;4
A00937;4
A00938;4
A00939;4
A00940;34
A00941;4
A00942;4
A00943;49
A00944;0
A00945;23
A00946;9
A00947;7
A00948;35
A00949;6
A00950;33
A00951;4
A00952;4
A00953;4
A00954;4
A00955;4
A00956;4
A00957;4
A00958;4
A00959;4
A00960;4
A00961;4
A00962;4
A00963;4
A00964;4
A00965;4
A00966;4
A00967;4
A00968;4
A00969;4
A00970;4
A00971;4
A00972;4
A00973;4
A00974;4
A00975;4
A00976;4
A00977;4
A00978;4
A00979;4
A00980;4
A00981;4
A00982;4
A00983;4
A00984;32
A00985;4
A00986;64
A00987;39
A00988;4
A00989;4
A00990;4
A00991;4
A00992;4
A00993;4
A00994;4
A00995;4
A00996;4
A00997;64
A00998;4
A00999;4
A01000;4
A01001;4
A01002;4
A01003;4
A01004;4
A01005;4
A01006;4
A01007;4
A01008;4
A01009;4
A01010;4
A01011;4
A01012;4
A01013;4
A01014;4
A01015;4
A01016;4
A01017;4
A01018;4
A01019;4
A01020;4
A01021;4
A01022;4
A01023;4
A01024;4
A01025;0
A01026;0
A01027;0
A01028;4
A01029;4
A01030;4
A01031;64
A01032;4
A01033;4
A01034;4
A01035;4
A01036;4
A01037;4
A01038;4
A01039;4
A01040;4
A01041;4
A01042;4
A01043;4
A01044;4
A01045;4
A01046;4
A01047;4
A01048;4
A01049;4
A01050;4
A01051;4
A01052;4
A01053;4
A01054;4
A01055;4
A01056;4
A01057;4
A01058;4
A01059;4
A01060;4
A01061;0
A01062;4
A01063;4
A01064;4
A01065;4
A01066;4
A01067;4
A01068;4
A01069;4
A01070;4
A01071;4
A01072;4
A01073;4
A01074;4
A01075;4
A01076;4
A01077;4
A01078;4
A01079;4
A01080;4
A01081;4
A01082;4
A01083;4
A01084;4
A01085;4
A01086;4
A01087;4
A01088;4
A01089;4
A01090;4
A01091;4
A01092;4
A01093;4
A01094;4
A01095;4
A01096;4
A01097;4
A01098;4
A01099;4
A01100;4
A01101;4
A01102;4
A01103;4
A01104;4
A01105;4
A01106;4
A01107;4
A01108;4
A01109;4
A01110;4
A01111;4
A01112;4
A01113;4
A01114;4
A01115;4
A01116;4
A01117;4
A01118;4
A01119;4
A01120;4
A01121;4
A01122;4
A01123;4
A01124;4
A01125;4
A01126;4
A01127;4
A01128;4
A01129;4
A01130;4
A01131;4
A01132;4
A01133;4
A01134;4
A01135;4
A01136;4
A01137;4
A01138;4
A01139;4
A01140;4
A01141;4
A01142;4
A01143;0
A01144;4
A01145;0
A01146;4
A01147;4
A01148;4
A01149;0
A01150;4
A01151;0
A01152;0
A01153;0
A01154;0
A01155;0
A01156;4
A01157;4
A01158;4
A01159;4
A01160;4
A01161;4
A01162;4
A01163;4
A01164;4
A01165;4
A01166;4
A01167;4
A01168;4
A01169;4
A01170;4
A01171;4
A01172;4
A01173;4
A01174;4
A01175;4
A01176;4
A01177;4
A01178;4
A01179;4
A01180;4
A01181;4
A01182;4
A01183;4
A01184;4
A01185;4
A01186;4
A01187;4
A01188;4
A01189;4
A01190;4
A01191;4
A01192;4
A01193;4
A01194;4
A01195;4
A01196;4
A01197;4
A01198;4
A01199;4
A01200;4
A01201;4
A01202;4
A01203;4
A01204;4
A01205;4
A01206;4
A01207;4
A01208;4
A01209;4
A01210;4
A01211;4
A01212;4
A01213;4
A01214;4
A01215;4
A01216;4
A01217;4
A01218;4
A01219;4
A01220;4
A01221;4
A01222;4
A01223;4
A01224;4
A01225;4
A01226;4
A01227;4
A01228;4
A01229;4
A01230;4
A01231;4
A01232;4
A01233;4
A01234;4
A01235;4
A01236;4
A01237;4
A01238;4
A01239;4
A01240;4
A01241;4
A01242;4
A01243;4
A01244;4
A01245;4
A01246;4
A01247;4
A01248;4
A01249;4
A01250;4
A01251;4
A01252;4
A01253;4
A01254;4
A01255;4
A01256;4
A01257;4
A01258;4
A01259;4
A01260;4
A01261;4
A01262;4
A01263;4
A01264;4
A01265;4
A01266;4
A01267;4
A01268;4
A01269;4
A01270;4
A01271;4
A01272;4
A01273;4
A01274;4
A01275;4
A01276;4
A01277;4
A01278;4
A01279;4
A01280;4
A01281;4
A01282;4
A01283;4
A01284;4
A01285;4
A01286;4
A01287;4
A01288;4
A01289;4
A01290;4
A01291;4
A01292;4
A01293;4
A01294;4
A01295;29
A01296;69
A01297;68
A01298;4
A01299;55
A01300;62
A01301;4
A01302;66
A01303;4
A01304;4
A01305;4
A01306;4
A01307;4
A01308;4
A01309;4
A01310;4
A01311;4
A01312;4
A01313;4
A01314;4
A01315;4
A01316;4
A01317;4
A01318;4
A01319;4
A01320;4
A01321;4
A01322;4
A01323;4
A01324;4
A01325;4
A01326;4
A01327;4
A01328;4
A01329;4
A01330;4
A01331;4
A01332;4
A01333;4
A01334;4
A01335;4
A01336;4
A01337;4
A01338;4
A01339;64
A01340;4
A01341;4
A01342;4
A01343;4
A01344;4
A01345;4
A01346;4
A01347;4
A01348;4
A01349;4
A01350;4
A01351;4
A01352;4
A01353;4
A01354;4
A01355;4
A01356;4
A01357;4
A01358;4
A01359;4
A01360;4
A01361;4
A01362;4
A01363;4
A01364;4
A01365;4
A01366;4
A01367;4
A01368;4
A01369;4
A01370;4
A01371;4
A01372;4
A01373;4
A01374;4
A01375;4
A01376;4
A01377;4
A01378;4
A01379;4
A01380;4
A01381;4
A01382;4
A01383;4
A01384;4
A01385;4
A01386;4
A01387;4
A01388;4
A01389;4
A01390;4
A01391;4
A01392;4
A01393;4
A01394;4
A01395;4
A01396;4
A01397;4
A01398;4
A01399;4
A01400;4
A01401;4
A01402;4
A01403;4
A01404;4
A01405;4
A01406;4
A01407;4
A01408;4
A01409;4
A01410;4
A01411;4
A01412;4
A01413;4
A01414;4
A01415;4
A01416;4
A01417;4
A01418;4
A01419;4
A01420;4
A01421;4
A01422;4
A01423;4
A01424;4
A01425;4
A01426;4
A01427;4
A01428;4
A01429;4
A01430;4
A01431;4
A01432;4
A01433;4
A01434;4
A01435;4
A01436;4
A01437;4
A01438;4
A01439;4
A01440;4
A01441;4
A01442;4
A01443;4
A01444;4
A01445;4
A01446;4
A01447;4
A01448;4
A01449;4
A01450;4
A01451;4
A01452;4
A01453;4
A01454;4
A01455;4
A01456;4
A01457;4
A01458;4
A01459;4
A01460;4
A01461;4
A01462;4
A01463;4
A01464;4
A01465;4
A01466;4
A01467;34
A01468;4
A01469;4
A01470;4
A01471;4
A01472;4
A01473;4
A01474;4
A01475;4
A01476;4
A01477;4
A01478;4
A01479;4
A01480;4
A01481;4
A01482;4
A01483;4
A01484;4
A01485;4
A01486;4
A01487;4
A01488;4
A01489;4
A01490;4
A01491;4
A01492;4
A01493;4
A01494;4
A01495;4
A01496;4
A01497;4
A01498;4
A01499;4
A01500;70
A01501;36
A01502;4
A01503;38
A01504;4
A01505;4
A01506;4
A01507;4
A01508;52
A01509;44
A01510;11
A01511;45
A01512;3
A01513;1
A01514;8
A01515;17
A01516;4
A01517;4
A01518;4
A01519;4
A01520;4
A01521;4
A01522;4
A01523;4
A01524;4
A01525;4
A01526;4
A01527;4
A01528;4
A01529;4
A01530;4
A01531;4
A01532;4
A01533;4
A01534;4
A01535;4
A01536;4
A01537;4
A01538;4
A01539;4
A01540;4
A01541;4
A01542;4
A01543;4
A01544;4
A01545;4
A01546;4
A01547;4
A01548;4
A01549;4
A01550;4
A01551;4
A01552;4
A01553;4
A01554;4
A01555;4
A01556;4
A01557;4
A01558;4
A01559;4
A01560;4
A01561;4
A01562;4
A01563;4
A01564;4
A01565;4
A01566;4
A01567;4
A01568;4
A01569;4
A01570;4
A01571;4
A01572;4
A01573;4
A01574;4
A01575;4
A01576;4
A01577;4
A01578;4
A01579;4
A01580;4
A01581;4
A01582;4
A01583;4
A01584;4
A01585;4
A01586;4
A01587;4
A01588;4
A01589;4
A01590;22
A01591;42
A01592;30
A01593;0
A01594;0
A01595;15
A01596;13
A01597;60
A01598;0
A01599;50
A01600;18
A01601;26
A01602;25
A01603;54
A01604;67
A01605;0
A01606;59
A01607;4
A01608;4
A01609;4
A01610;4
A01611;4
A01612;4
A01613;4
A01614;4
A01615;4
A01616;4
A01617;4
A01618;4
A01619;4
A01620;4
A01621;4
A01622;4
A01623;4
A01624;4
A01625;4
A01626;4
A01627;4
A01628;4
A01629;4
A01630;4
A01631;4
A01632;4
A01633;4
A01634;4
A01635;4
A01636;4
A01637;4
A01638;4
A01639;0
A01640;24
A01641;27
A01642;0
A01643;2
A01644;16
A01645;46
A01646;51
A01647;4
A01648;4
A01649;4
A01650;4
A01651;4
A01652;4
A01653;4
A01654;4
A01655;4
A01656;4
A01657;4
A01658;4
A01659;4
A01660;4
A01661;4
A01662;4
A01663;4
A01664;4
A01665;4
A01666;4
A01667;4
A01668;4
A01669;4
A01670;4
A01671;4
A01672;4
A01673;4
A01674;4
A01675;4
A01676;4
A01677;4
A01678;4
A01679;4
A01680;4
A01681;4
A01682;4
A01683;4
A01684;4
A01685;4
A01686;4
A01687;4
A01688;4
A01689;4
A01690;4
A01691;4
A01692;4
A01693;4
A01694;4
A01695;4
A01696;4
A01697;4
A01698;4
A01699;4
A01700;4
A01701;4
A01702;4
A01703;4
A01704;4
A01705;5
A01706;14
A01707;31
A01708;40
A01709;10
A01710;12
A01711;65
A01712;4
A01713;4
A01714;4
A01715;4
A01716;4
A01717;4
A01718;4
A01719;4
A01720;4
A01721;0
A01722;0
A01723;0
A01724;4
A01725;4
A01726;0
A01727;4
A01728;4
A01729;4
A01730;4
A01731;4
A01732;4
A01733;4
A01734;4
A01735;4
A01736;4
A01737;4
A01738;4
A01739;4
A01740;4
A01741;4
A01742;4
A01743;4
A01744;4
A01745;4
A01746;4
A01747;4
A01748;4
A01749;4
A01750;4
A01751;4
A01752;4
A01753;4
A01754;4
A01755;4
A01756;4
A01757;4
A01758;4
A01759;4
A01760;4
A01761;4
A01762;4
A01763;4
A01764;4
A01765;4
A01766;4
A01767;4
A01768;4
A01769;4
A01770;4
A01771;4
A01772;4
A01773;4
A01774;4
A01775;4
A01776;4
A01777;4
A01778;4
A01779;4
A01780;4
A01781;4
A01782;4
A01783;4
A01784;4
A01785;64
A01786;64
A01787;4
A01788;4
A01789;4
A01790;4
A01791;4
A01792;4
A01793;4
A01794;4
A01795;4
A01796;4
A01797;4
A01798;4
A01799;4
A01800;4
A01801;4
A01802;4
A01803;4
A01804;4
A01805;4
A01806;4
A01807;4
A01808;4
A01809;4
A01810;4
A01811;4
A01812;4
A01813;4
A01814;4
A01815;4
A01816;4
A01817;4
A01818;4
A01819;4
A01820;4
A01821;4
A01822;4
A01823;4
A01824;4
A01825;4
A01826;4
A01827;4
A01828;4
A01829;4
A01830;4
A01831;4
A01832;4
A01833;4
A01834;4
A01835;4
A01836;4
A01837;4
A01838;4
A01839;4
A01840;4
A01841;4
A01842;4
A01843;4
A01844;4
A01845;4
A01846;4
A01847;4
A01848;4
A01849;4
A01850;4
A01851;4
A01852;4
A01853;4
A01854;4
A01855;4
A01856;4
A01857;4
A01858;4
A01859;4
A01860;4
A01861;4
A01862;4
A01863;4
A01864;4
A01865;4
A01866;4
A01867;4
A01868;4
A01869;4
A01870;4
A01871;4
A01872;4
A01873;4
A01874;4
A01875;4
A01876;4
A01877;4
A01878;4
A01879;4
A01880;4
A01881;4
A01882;4
A01883;4
A01884;4
A01885;4
A01886;4
A01887;4
A01888;4
A01889;4
A01890;4
A01891;4
A01892;4
A01893;4
A01894;4
A01895;4
A01896;4
A01897;4
A01898;4
A01899;4
A01900;4
A01901;4
A01902;4
A01903;4
A01904;4
A01905;4
A01906;4
A01907;4
A01908;4
A01909;4
A01910;4
A01911;4
A01912;4
A01913;4
A01914;4
A01915;4
A01916;4
A01917;4
A01918;4
A01919;4
A01920;4
A01921;4
A01922;4
A01923;4
A01924;4
A01925;4
A01926;4
A01927;4
A01928;4
A01929;4
A01930;4
A01931;4
A01932;4
A01933;4
A01934;4
A01935;4
A01936;4
A01937;4
A01938;4
A01939;4
A01940;4
A01941;4
A01942;4
A01943;4
A01944;4
A01945;4
A01946;4
A01947;4
A01948;4
A01949;0
A01950;4
A01951;4
A01952;4
A01953;4
A01954;4
A01955;4
A01956;4
A01957;4
A01958;34
A01959;4
A01960;4
A01961;4
A01962;4
A01963;4
A01964;4
A01965;4
A01966;4
A01967;4
A01968;4
A01969;4
A01970;4
A01971;4
A01972;4
A01973;4
A01974;4
A01975;4
A01976;4
A01977;4
A01978;4
A01979;4
A01980;4
A01981;4
A01982;4
A01983;4
A01984;4
A01985;4
A01986;4
A01987;4
A01988;4
A01989;4
A01990;4
A01991;4
A01992;4
A01993;4
A01994;4
A01995;4
A01996;4
A01997;4
A01998;4
A01999;4
A02000;4
A02001;4
A02002;4
A02003;4
A02004;4
A02005;4
A02006;4
A02007;4
A02008;4
A02009;4
A02010;4
A02011;4
A02012;4
A02013;4
A02014;4
A02015;4
A02016;4
A02017;4
A02018;4
A02019;4
A02020;4
A02021;4
A02022;4
A02023;4
A02024;4
A02025;4
A02026;4
A02027;4
A02028;4
A02029;4
A02030;4
A02031;4
A02032;4
A02033;4
A02034;4
A02035;4
A02036;4
A02037;4
A02038;4
A02039;4
A02040;4
A02041;4
A02042;4
A02043;4
A02044;4
A02045;4
A02046;4
A02047;4
A02048;4
A02049;4
A02050;4
A02051;4
A02052;4
A02053;4
A02054;4
A02055;4
A02056;4
A02057;4
A02058;4
A02059;4
A02060;4
A02061;4
A02062;4
A02063;4
A02064;4

