A00804;57
A00805;57
A00806;57
A00807;57
A00808;57
A00809;57
A00810;57
A00811;57
A00812;57
A00813;57
A00814;57
A00815;57
A00816;57
A00817;57
A00818;57
A00819;57
A00820;57
A00821;57
A00822;57
A00823;57
A00824;57
A00825;57
A00826;57
A00827;57
A00828;57
A00829;57
A00830;57
A00831;57
A00832;57
A00833;57
A00834;57
A00835;57
A00836;57
A00837;57
A00838;57
A00839;57
A00840;57
A00841;57
A00842;57
A00843;57
A00844;57
A00845;57
A00846;57
A00847;57
A00848;57
A00849;57
A00850;57
A00851;57
A00852;57
A00853;57
A00854;57
A00855;57
A00856;57
A00857;57
A00858;57
A00859;57
A00860;57
A00861;57
A00862;57
A00863;57
A00864;57
A00865;57
A00866;57
A00867;57
A00868;57
A00869;57
A00870;57
A00871;57
A00872;57
A00873;57
A00874;57
A00875;57
A00876;57
A00877;57
A00878;57
A00879;57
A00880;57
A00881;57
A00882;57
A00883;57
A00884;57
A00885;57
A00886;57
A00887;57
A00888;57
A00889;57
A00890;57
A00891;57
A00892;57
A00893;57
A00894;57
A00895;57
A00896;57
A00897;57
A00898;57
A00899;57
A00900;57
A00901;57
A00902;0
A00903;0
A00904;57
A00905;57
A00906;57
A00907;57
A00908;0
A00909;0
A00910;0
A00911;57
A00912;0
A00913;0
A00914;0
A00915;0
A00916;0
A00917;0
A00918;57
A00919;57
A00920;57
A00921;57
A00922;57
A00923;57
A00924;57
A00925;57
A00926;57
A00927;57
A00928;57
A00929;57
A00930;57
A00931;57
A00932;57
A00933;57
A00934;57
A00935;57
A00936;57
A00937;57
A00938;49
A00939;57
A00940;0
A00941;57
A00942;57
A00943;0
A00944;86
A00945;10
A00946;42
A00947;14
A00948;5
A00949;8
A00950;11
A00951;57
A00952;57
A00953;57
A00954;57
A00955;57
A00956;57
A00957;57
A00958;57
A00959;57
A00960;57
A00961;57
A00962;57
A00963;57
A00964;57
A00965;57
A00966;57
A00967;57
A00968;57
A00969;57
A00970;57
A00971;57
A00972;57
A00973;57
A00974;57
A00975;57
A00976;57
A00977;57
A00978;57
A00979;57
A00980;57
A00981;57
A00982;57
A00983;57
A00984;63
A00985;57
A00986;0
A00987;56
A00988;0
A00989;0
A00990;85
A00991;57
A00992;57
A00993;57
A00994;57
A00995;57
A00996;57
A00997;0
A00998;57
A00999;57
A01000;57
A01001;57
A01002;57
A01003;57
A01004;57
A01005;57
A01006;57
A01007;57
A01008;57
A01009;57
A01010;57
A01011;57
A01012;57
A01013;57
A01014;57
A01015;57
A01016;57
A01017;57
A01018;57
A01019;57
A01020;57
A01021;57
A01022;57
A01023;57
A01024;57
A01025;0
A01026;0
A01027;0
A01028;0
A01029;0
A01030;49
A01031;0
A01032;0
A01033;57
A01034;57
A01035;57
A01036;57
A01037;57
A01038;57
A01039;57
A01040;57
A01041;57
A01042;57
A01043;57
A01044;57
A01045;57
A01046;57
A01047;57
A01048;57
A01049;57
A01050;57
A01051;57
A01052;57
A01053;57
A01054;57
A01055;57
A01056;57
A01057;57
A01058;57
A01059;57
A01060;57
A01061;89
A01062;57
A01063;57
A01064;57
A01065;57
A01066;57
A01067;57
A01068;57
A01069;57
A01070;57
A01071;57
A01072;57
A01073;57
A01074;57
A01075;57
A01076;57
A01077;57
A01078;57
A01079;57
A01080;57
A01081;57
A01082;57
A01083;57
A01084;57
A01085;57
A01086;57
A01087;57
A01088;57
A01089;57
A01090;57
A01091;57
A01092;57
A01093;57
A01094;57
A01095;57
A01096;57
A01097;57
A01098;57
A01099;0
A01100;57
A01101;57
A01102;57
A01103;57
A01104;57
A01105;57
A01106;57
A01107;57
A01108;57
A01109;57
A01110;57
A01111;57
A01112;57
A01113;57
A01114;57
A01115;57
A01116;57
A01117;57
A01118;57
A01119;57
A01120;57
A01121;57
A01122;57
A01123;57
A01124;57
A01125;57
A01126;83
A01127;57
A01128;57
A01129;57
A01130;57
A01131;57
A01132;57
A01133;57
A01134;57
A01135;57
A01136;57
A01137;57
A01138;49
A01139;57
A01140;0
A01141;0
A01142;80
A01143;0
A01144;84
A01145;74
A01146;0
A01147;57
A01148;57
A01149;87
A01150;70
A01151;82
A01152;0
A01153;53
A01154;64
A01155;33
A01156;57
A01157;57
A01158;57
A01159;57
A01160;57
A01161;57
A01162;57
A01163;57
A01164;57
A01165;57
A01166;57
A01167;57
A01168;57
A01169;57
A01170;57
A01171;57
A01172;57
A01173;57
A01174;57
A01175;57
A01176;57
A01177;57
A01178;57
A01179;57
A01180;57
A01181;57
A01182;57
A01183;57
A01184;57
A01185;57
A01186;57
A01187;57
A01188;57
A01189;57
A01190;57
A01191;57
A01192;57
A01193;57
A01194;57
A01195;57
A01196;57
A01197;57
A01198;57
A01199;57
A01200;57
A01201;57
A01202;57
A01203;57
A01204;57
A01205;57
A01206;57
A01207;57
A01208;57
A01209;57
A01210;57
A01211;57
A01212;57
A01213;57
A01214;57
A01215;57
A01216;57
A01217;57
A01218;57
A01219;57
A01220;57
A01221;57
A01222;57
A01223;57
A01224;57
A01225;57
A01226;57
A01227;57
A01228;57
A01229;57
A01230;57
A01231;57
A01232;57
A01233;57
A01234;57
A01235;57
A01236;57
A01237;57
A01238;57
A01239;57
A01240;57
A01241;57
A01242;57
A01243;57
A01244;57
A01245;57
A01246;57
A01247;57
A01248;57
A01249;57
A01250;57
A01251;57
A01252;57
A01253;57
A01254;57
A01255;57
A01256;57
A01257;57
A01258;57
A01259;57
A01260;57
A01261;57
A01262;57
A01263;57
A01264;57
A01265;57
A01266;57
A01267;57
A01268;57
A01269;57
A01270;57
A01271;57
A01272;57
A01273;57
A01274;57
A01275;57
A01276;57
A01277;57
A01278;57
A01279;57
A01280;57
A01281;57
A01282;57
A01283;57
A01284;57
A01285;57
A01286;57
A01287;57
A01288;57
A01289;57
A01290;57
A01291;57
A01292;57
A01293;57
A01294;57
A01295;50
A01296;55
A01297;46
A01298;0
A01299;0
A01300;27
A01301;0
A01302;48
A01303;57
A01304;57
A01305;57
A01306;57
A01307;57
A01308;57
A01309;57
A01310;57
A01311;57
A01312;57
A01313;57
A01314;57
A01315;57
A01316;57
A01317;57
A01318;57
A01319;57
A01320;57
A01321;57
A01322;57
A01323;57
A01324;57
A01325;57
A01326;57
A01327;57
A01328;57
A01329;57
A01330;57
A01331;57
A01332;57
A01333;57
A01334;57
A01335;57
A01336;57
A01337;57
A01338;57
A01339;0
A01340;57
A01341;57
A01342;57
A01343;57
A01344;57
A01345;57
A01346;57
A01347;57
A01348;57
A01349;57
A01350;57
A01351;57
A01352;57
A01353;57
A01354;57
A01355;57
A01356;57
A01357;57
A01358;57
A01359;57
A01360;57
A01361;57
A01362;57
A01363;57
A01364;57
A01365;57
A01366;57
A01367;57
A01368;57
A01369;57
A01370;57
A01371;57
A01372;57
A01373;57
A01374;57
A01375;57
A01376;57
A01377;57
A01378;57
A01379;57
A01380;57
A01381;57
A01382;57
A01383;57
A01384;57
A01385;57
A01386;57
A01387;57
A01388;57
A01389;57
A01390;57
A01391;57
A01392;57
A01393;57
A01394;57
A01395;57
A01396;57
A01397;57
A01398;57
A01399;57
A01400;57
A01401;57
A01402;57
A01403;57
A01404;57
A01405;57
A01406;57
A01407;57
A01408;57
A01409;57
A01410;57
A01411;57
A01412;57
A01413;57
A01414;57
A01415;57
A01416;57
A01417;57
A01418;57
A01419;57
A01420;57
A01421;57
A01422;57
A01423;57
A01424;57
A01425;57
A01426;57
A01427;57
A01428;57
A01429;57
A01430;57
A01431;57
A01432;57
A01433;57
A01434;57
A01435;57
A01436;57
A01437;57
A01438;57
A01439;57
A01440;57
A01441;57
A01442;57
A01443;57
A01444;57
A01445;57
A01446;57
A01447;57
A01448;57
A01449;57
A01450;57
A01451;57
A01452;57
A01453;57
A01454;57
A01455;57
A01456;57
A01457;57
A01458;57
A01459;57
A01460;57
A01461;57
A01462;57
A01463;57
A01464;57
A01465;57
A01466;57
A01467;0
A01468;57
A01469;57
A01470;57
A01471;57
A01472;57
A01473;57
A01474;57
A01475;57
A01476;57
A01477;57
A01478;57
A01479;57
A01480;57
A01481;57
A01482;57
A01483;57
A01484;57
A01485;57
A01486;57
A01487;57
A01488;57
A01489;57
A01490;57
A01491;57
A01492;57
A01493;57
A01494;57
A01495;57
A01496;57
A01497;57
A01498;57
A01499;57
A01500;38
A01501;53
A01502;57
A01503;49
A01504;0
A01505;57
A01506;57
A01507;74
A01508;47
A01509;15
A01510;21
A01511;16
A01512;17
A01513;12
A01514;2
A01515;23
A01516;0
A01517;57
A01518;57
A01519;57
A01520;57
A01521;57
A01522;57
A01523;57
A01524;57
A01525;57
A01526;57
A01527;57
A01528;57
A01529;57
A01530;57
A01531;57
A01532;57
A01533;57
A01534;57
A01535;57
A01536;57
A01537;57
A01538;57
A01539;57
A01540;57
A01541;57
A01542;57
A01543;57
A01544;57
A01545;57
A01546;57
A01547;57
A01548;57
A01549;57
A01550;57
A01551;57
A01552;57
A01553;57
A01554;57
A01555;57
A01556;57
A01557;57
A01558;57
A01559;57
A01560;57
A01561;57
A01562;57
A01563;57
A01564;57
A01565;57
A01566;57
A01567;57
A01568;57
A01569;57
A01570;57
A01571;57
A01572;57
A01573;57
A01574;57
A01575;57
A01576;57
A01577;57
A01578;57
A01579;57
A01580;57
A01581;57
A01582;57
A01583;57
A01584;57
A01585;57
A01586;57
A01587;57
A01588;57
A01589;57
A01590;60
A01591;39
A01592;3
A01593;68
A01594;0
A01595;34
A01596;18
A01597;76
A01598;0
A01599;52
A01600;44
A01601;7
A01602;61
A01603;19
A01604;72
A01605;69
A01606;41
A01607;57
A01608;57
A01609;57
A01610;57
A01611;57
A01612;57
A01613;57
A01614;57
A01615;57
A01616;57
A01617;57
A01618;57
A01619;57
A01620;57
A01621;57
A01622;57
A01623;57
A01624;57
A01625;57
A01626;57
A01627;57
A01628;80
A01629;57
A01630;57
A01631;57
A01632;57
A01633;57
A01634;57
A01635;57
A01636;57
A01637;57
A01638;57
A01639;73
A01640;45
A01641;6
A01642;59
A01643;4
A01644;13
A01645;20
A01646;29
A01647;0
A01648;57
A01649;57
A01650;57
A01651;57
A01652;57
A01653;57
A01654;57
A01655;57
A01656;57
A01657;57
A01658;57
A01659;57
A01660;57
A01661;57
A01662;57
A01663;57
A01664;57
A01665;57
A01666;57
A01667;57
A01668;57
A01669;57
A01670;57
A01671;57
A01672;57
A01673;57
A01674;57
A01675;57
A01676;57
A01677;57
A01678;57
A01679;57
A01680;57
A01681;57
A01682;57
A01683;57
A01684;57
A01685;57
A01686;57
A01687;57
A01688;57
A01689;57
A01690;57
A01691;57
A01692;57
A01693;57
A01694;57
A01695;57
A01696;57
A01697;57
A01698;57
A01699;57
A01700;57
A01701;57
A01702;57
A01703;57
A01704;88
A01705;30
A01706;1
A01707;36
A01708;37
A01709;32
A01710;9
A01711;65
A01712;0
A01713;57
A01714;57
A01715;57
A01716;57
A01717;57
A01718;57
A01719;57
A01720;57
A01721;79
A01722;66
A01723;78
A01724;0
A01725;0
A01726;0
A01727;49
A01728;0
A01729;57
A01730;57
A01731;57
A01732;57
A01733;57
A01734;57
A01735;57
A01736;57
A01737;57
A01738;57
A01739;57
A01740;57
A01741;57
A01742;57
A01743;57
A01744;57
A01745;57
A01746;57
A01747;57
A01748;57
A01749;57
A01750;57
A01751;57
A01752;57
A01753;57
A01754;83
A01755;57
A01756;57
A01757;57
A01758;57
A01759;57
A01760;57
A01761;57
A01762;57
A01763;80
A01764;57
A01765;0
A01766;57
A01767;57
A01768;57
A01769;57
A01770;57
A01771;57
A01772;57
A01773;57
A01774;57
A01775;57
A01776;57
A01777;57
A01778;57
A01779;57
A01780;57
A01781;57
A01782;0
A01783;57
A01784;57
A01785;0
A01786;0
A01787;57
A01788;57
A01789;57
A01790;57
A01791;57
A01792;57
A01793;57
A01794;57
A01795;57
A01796;57
A01797;57
A01798;57
A01799;57
A01800;57
A01801;57
A01802;57
A01803;57
A01804;57
A01805;57
A01806;57
A01807;57
A01808;57
A01809;57
A01810;57
A01811;57
A01812;57
A01813;57
A01814;57
A01815;57
A01816;57
A01817;57
A01818;57
A01819;57
A01820;57
A01821;57
A01822;57
A01823;57
A01824;57
A01825;57
A01826;57
A01827;57
A01828;57
A01829;57
A01830;57
A01831;57
A01832;57
A01833;57
A01834;57
A01835;57
A01836;57
A01837;57
A01838;57
A01839;57
A01840;57
A01841;57
A01842;57
A01843;57
A01844;57
A01845;57
A01846;57
A01847;57
A01848;57
A01849;57
A01850;57
A01851;57
A01852;57
A01853;57
A01854;57
A01855;57
A01856;57
A01857;57
A01858;57
A01859;57
A01860;57
A01861;57
A01862;57
A01863;57
A01864;57
A01865;57
A01866;57
A01867;57
A01868;57
A01869;57
A01870;57
A01871;57
A01872;57
A01873;57
A01874;57
A01875;57
A01876;57
A01877;57
A01878;57
A01879;57
A01880;57
A01881;57
A01882;57
A01883;57
A01884;57
A01885;57
A01886;57
A01887;57
A01888;57
A01889;57
A01890;57
A01891;57
A01892;57
A01893;57
A01894;57
A01895;57
A01896;57
A01897;57
A01898;57
A01899;57
A01900;57
A01901;57
A01902;57
A01903;57
A01904;57
A01905;57
A01906;57
A01907;57
A01908;57
A01909;57
A01910;57
A01911;57
A01912;57
A01913;57
A01914;57
A01915;57
A01916;57
A01917;57
A01918;57
A01919;57
A01920;57
A01921;57
A01922;57
A01923;57
A01924;57
A01925;57
A01926;57
A01927;57
A01928;57
A01929;57
A01930;57
A01931;57
A01932;57
A01933;57
A01934;57
A01935;57
A01936;57
A01937;57
A01938;57
A01939;57
A01940;57
A01941;57
A01942;57
A01943;0
A01944;57
A01945;0
A01946;57
A01947;0
A01948;57
A01949;0
A01950;0
A01951;0
A01952;0
A01953;0
A01954;57
A01955;0
A01956;0
A01957;0
A01958;0
A01959;57
A01960;57
A01961;57
A01962;57
A01963;57
A01964;57
A01965;57
A01966;57
A01967;57
A01968;57
A01969;57
A01970;57
A01971;57
A01972;57
A01973;57
A01974;57
A01975;57
A01976;57
A01977;57
A01978;57
A01979;57
A01980;57
A01981;57
A01982;57
A01983;57
A01984;57
A01985;57
A01986;57
A01987;57
A01988;80
A01989;57
A01990;57
A01991;57
A01992;57
A01993;57
A01994;57
A01995;57
A01996;57
A01997;57
A01998;57
A01999;57
A02000;57
A02001;57
A02002;57
A02003;57
A02004;57
A02005;57
A02006;57
A02007;57
A02008;57
A02009;57
A02010;57
A02011;57
A02012;57
A02013;57
A02014;57
A02015;57
A02016;57
A02017;57
A02018;57
A02019;57
A02020;57
A02021;57
A02022;57
A02023;57
A02024;57
A02025;57
A02026;57
A02027;57
A02028;57
A02029;57
A02030;57
A02031;57
A02032;57
A02033;57
A02034;57
A02035;57
A02036;57
A02037;57
A02038;57
A02039;57
A02040;57
A02041;57
A02042;57
A02043;57
A02044;57
A02045;57
A02046;57
A02047;57
A02048;57
A02049;57
A02050;57
A02051;57
A02052;57
A02053;57
A02054;57
A02055;57
A02056;57
A02057;57
A02058;57
A02059;57
A02060;57
A02061;57
A02062;57
A02063;57
A02064;57

