A00503;60
A00504;60
A00505;60
A00506;60
A00507;60
A00508;60
A00509;60
A00510;60
A00511;60
A00512;60
A00513;60
A00514;60
A00515;60
A00516;60
A00517;60
A00518;60
A00519;60
A00520;60
A00521;60
A00522;60
A00523;60
A00524;60
A00525;60
A00526;60
A00527;60
A00528;60
A00529;60
A00530;60
A00531;60
A00532;60
A00533;60
A00534;60
A00535;60
A00536;60
A00537;60
A00538;60
A00539;60
A00540;60
A00541;60
A00542;60
A00543;60
A00544;60
A00545;60
A00546;60
A00547;60
A00548;60
A00549;60
A00550;60
A00551;60
A00552;60
A00553;60
A00554;60
A00555;60
A00556;60
A00557;60
A00558;60
A00559;60
A00560;60
A00561;60
A00562;60
A00563;60
A00564;60
A00565;60
A00566;60
A00567;60
A00568;60
A00569;60
A00570;60
A00571;60
A00572;60
A00573;60
A00574;60
A00575;60
A00576;60
A00577;60
A00578;60
A00579;60
A00580;60
A00581;60
A00582;60
A00583;60
A00584;60
A00585;60
A00586;60
A00587;60
A00588;60
A00589;60
A00590;60
A00591;60
A00592;60
A00593;60
A00594;60
A00595;60
A00596;60
A00597;60
A00598;60
A00599;60
A00600;60
A00601;60
A00602;60
A00603;60
A00604;60
A00605;60
A00606;60
A00607;60
A00608;60
A00609;60
A00610;60
A00611;60
A00612;60
A00613;60
A00614;59
A00615;60
A00616;60
A00617;60
A00618;60
A00619;60
A00620;60
A00621;60
A00622;60
A00623;60
A00624;60
A00625;60
A00626;60
A00627;60
A00628;60
A00629;60
A00630;60
A00631;60
A00632;60
A00633;60
A00634;60
A00635;60
A00636;60
A00637;60
A00638;60
A00639;60
A00640;60
A00641;60
A00642;60
A00643;60
A00644;60
A00645;60
A00646;60
A00647;60
A00648;60
A00649;60
A00650;60
A00651;60
A00652;60
A00653;60
A00654;60
A00655;60
A00656;60
A00657;82
A00658;60
A00659;0
A00660;60
A00661;45
A00662;47
A00663;60
A00664;80
A00665;60
A00666;60
A00667;60
A00668;60
A00669;60
A00670;60
A00671;60
A00672;60
A00673;60
A00674;60
A00675;60
A00676;60
A00677;60
A00678;60
A00679;60
A00680;60
A00681;60
A00682;64
A00683;0
A00684;60
A00685;60
A00686;60
A00687;60
A00688;60
A00689;60
A00690;60
A00691;60
A00692;60
A00693;60
A00694;60
A00695;60
A00696;60
A00697;60
A00698;60
A00699;60
A00700;60
A00701;60
A00702;60
A00703;60
A00704;60
A00705;60
A00706;60
A00707;60
A00708;60
A00709;60
A00710;60
A00711;60
A00712;60
A00713;60
A00714;60
A00715;60
A00716;60
A00717;60
A00718;60
A00719;60
A00720;60
A00721;60
A00722;60
A00723;60
A00724;60
A00725;60
A00726;60
A00727;60
A00728;60
A00729;60
A00730;60
A00731;60
A00732;60
A00733;60
A00734;60
A00735;60
A00736;60
A00737;60
A00738;20
A00739;60
A00740;60
A00741;60
A00742;60
A00743;60
A00744;60
A00745;60
A00746;60
A00747;60
A00748;60
A00749;60
A00750;60
A00751;60
A00752;60
A00753;60
A00754;60
A00755;60
A00756;60
A00757;60
A00758;60
A00759;60
A00760;60
A00761;60
A00762;60
A00763;77
A00764;83
A00765;26
A00766;67
A00767;58
A00768;28
A00769;15
A00770;56
A00771;60
A00772;60
A00773;60
A00774;60
A00775;60
A00776;60
A00777;60
A00778;60
A00779;60
A00780;60
A00781;60
A00782;60
A00783;60
A00784;60
A00785;60
A00786;60
A00787;60
A00788;60
A00789;60
A00790;60
A00791;60
A00792;60
A00793;60
A00794;60
A00795;0
A00796;54
A00797;87
A00798;52
A00799;65
A00800;89
A00801;37
A00802;0
A00803;0
A00804;60
A00805;60
A00806;60
A00807;60
A00808;60
A00809;60
A00810;60
A00811;60
A00812;60
A00813;60
A00814;60
A00815;60
A00816;60
A00817;60
A00818;60
A00819;60
A00820;60
A00821;60
A00822;60
A00823;60
A00824;60
A00825;60
A00826;60
A00827;60
A00828;60
A00829;60
A00830;60
A00831;60
A00832;60
A00833;60
A00834;60
A00835;60
A00836;60
A00837;60
A00838;60
A00839;60
A00840;60
A00841;60
A00842;60
A00843;60
A00844;60
A00845;60
A00846;60
A00847;60
A00848;60
A00849;60
A00850;60
A00851;60
A00852;60
A00853;60
A00854;60
A00855;60
A00856;60
A00857;60
A00858;60
A00859;60
A00860;60
A00861;60
A00862;60
A00863;60
A00864;60
A00865;60
A00866;60
A00867;60
A00868;60
A00869;60
A00870;60
A00871;60
A00872;60
A00873;60
A00874;60
A00875;60
A00876;60
A00877;60
A00878;60
A00879;60
A00880;60
A00881;60
A00882;60
A00883;60
A00884;60
A00885;60
A00886;60
A00887;60
A00888;60
A00889;60
A00890;60
A00891;60
A00892;60
A00893;60
A00894;60
A00895;60
A00896;60
A00897;60
A00898;60
A00899;60
A00900;60
A00901;60
A00902;0
A00903;60
A00904;60
A00905;60
A00906;60
A00907;60
A00908;0
A00909;60
A00910;60
A00911;60
A00912;0
A00913;60
A00914;60
A00915;0
A00916;60
A00917;61
A00918;60
A00919;60
A00920;60
A00921;60
A00922;60
A00923;60
A00924;60
A00925;60
A00926;60
A00927;60
A00928;60
A00929;60
A00930;60
A00931;60
A00932;60
A00933;60
A00934;60
A00935;60
A00936;60
A00937;60
A00938;0
A00939;60
A00940;0
A00941;59
A00942;60
A00943;68
A00944;44
A00945;42
A00946;32
A00947;41
A00948;3
A00949;2
A00950;4
A00951;20
A00952;60
A00953;60
A00954;60
A00955;60
A00956;60
A00957;60
A00958;60
A00959;60
A00960;60
A00961;60
A00962;60
A00963;60
A00964;60
A00965;60
A00966;60
A00967;60
A00968;60
A00969;60
A00970;60
A00971;60
A00972;60
A00973;60
A00974;60
A00975;60
A00976;33
A00977;60
A00978;60
A00979;60
A00980;60
A00981;60
A00982;60
A00983;60
A00984;50
A00985;60
A00986;0
A00987;73
A00988;0
A00989;0
A00990;60
A00991;60
A00992;60
A00993;60
A00994;60
A00995;60
A00996;60
A00997;60
A00998;60
A00999;60
A01000;60
A01001;60
A01002;60
A01003;60
A01004;60
A01005;60
A01006;60
A01007;60
A01008;60
A01009;60
A01010;60
A01011;60
A01012;60
A01013;84
A01014;60
A01015;60
A01016;60
A01017;60
A01018;60
A01019;60
A01020;60
A01021;60
A01022;60
A01023;60
A01024;60
A01025;0
A01026;59
A01027;65
A01028;0
A01029;60
A01030;0
A01031;0
A01032;60
A01033;60
A01034;60
A01035;60
A01036;60
A01037;60
A01038;60
A01039;60
A01040;60
A01041;60
A01042;60
A01043;60
A01044;60
A01045;60
A01046;60
A01047;60
A01048;60
A01049;60
A01050;60
A01051;60
A01052;60
A01053;60
A01054;60
A01055;60
A01056;78
A01057;60
A01058;60
A01059;60
A01060;60
A01061;72
A01062;60
A01063;60
A01064;60
A01065;60
A01066;60
A01067;60
A01068;60
A01069;60
A01070;60
A01071;60
A01072;60
A01073;60
A01074;60
A01075;60
A01076;60
A01077;60
A01078;60
A01079;60
A01080;60
A01081;60
A01082;60
A01083;60
A01084;60
A01085;60
A01086;60
A01087;60
A01088;60
A01089;60
A01090;60
A01091;60
A01092;60
A01093;60
A01094;82
A01095;60
A01096;60
A01097;60
A01098;60
A01099;60
A01100;60
A01101;60
A01102;60
A01103;60
A01104;60
A01105;60
A01106;60
A01107;60
A01108;60
A01109;60
A01110;60
A01111;60
A01112;60
A01113;60
A01114;60
A01115;60
A01116;60
A01117;60
A01118;60
A01119;60
A01120;60
A01121;60
A01122;60
A01123;60
A01124;60
A01125;60
A01126;87
A01127;60
A01128;60
A01129;60
A01130;60
A01131;60
A01132;60
A01133;60
A01134;60
A01135;60
A01136;60
A01137;60
A01138;60
A01139;60
A01140;60
A01141;60
A01142;0
A01143;0
A01144;0
A01145;0
A01146;60
A01147;60
A01148;60
A01149;0
A01150;0
A01151;88
A01152;0
A01153;70
A01154;0
A01155;35
A01156;60
A01157;60
A01158;60
A01159;60
A01160;60
A01161;60
A01162;60
A01163;60
A01164;60
A01165;60
A01166;60
A01167;60
A01168;60
A01169;60
A01170;60
A01171;60
A01172;60
A01173;60
A01174;60
A01175;60
A01176;60
A01177;60
A01178;60
A01179;60
A01180;60
A01181;60
A01182;60
A01183;60
A01184;60
A01185;60
A01186;60
A01187;60
A01188;60
A01189;60
A01190;60
A01191;60
A01192;60
A01193;60
A01194;60
A01195;60
A01196;60
A01197;91
A01198;60
A01199;60
A01200;60
A01201;60
A01202;60
A01203;60
A01204;60
A01205;60
A01206;60
A01207;60
A01208;60
A01209;60
A01210;60
A01211;60
A01212;60
A01213;60
A01214;60
A01215;60
A01216;60
A01217;60
A01218;60
A01219;60
A01220;60
A01221;60
A01222;60
A01223;60
A01224;60
A01225;60
A01226;60
A01227;60
A01228;60
A01229;60
A01230;60
A01231;60
A01232;60
A01233;60
A01234;60
A01235;60
A01236;60
A01237;60
A01238;60
A01239;60
A01240;60
A01241;60
A01242;60
A01243;60
A01244;60
A01245;64
A01246;60
A01247;60
A01248;60
A01249;60
A01250;60
A01251;60
A01252;60
A01253;60
A01254;60
A01255;60
A01256;60
A01257;60
A01258;60
A01259;60
A01260;60
A01261;60
A01262;60
A01263;60
A01264;60
A01265;60
A01266;60
A01267;60
A01268;60
A01269;60
A01270;60
A01271;60
A01272;60
A01273;60
A01274;60
A01275;60
A01276;60
A01277;60
A01278;60
A01279;60
A01280;60
A01281;60
A01282;60
A01283;60
A01284;60
A01285;60
A01286;60
A01287;60
A01288;60
A01289;60
A01290;60
A01291;60
A01292;60
A01293;60
A01294;60
A01295;38
A01296;66
A01297;53
A01298;0
A01299;62
A01300;49
A01301;60
A01302;55
A01303;60
A01304;60
A01305;60
A01306;60
A01307;60
A01308;60
A01309;60
A01310;60
A01311;60
A01312;60
A01313;60
A01314;60
A01315;60
A01316;60
A01317;60
A01318;60
A01319;60
A01320;60
A01321;60
A01322;60
A01323;60
A01324;60
A01325;60
A01326;60
A01327;60
A01328;60
A01329;60
A01330;60
A01331;60
A01332;60
A01333;60
A01334;60
A01335;60
A01336;60
A01337;60
A01338;60
A01339;0
A01340;60
A01341;60
A01342;60
A01343;60
A01344;60
A01345;60
A01346;60
A01347;60
A01348;60
A01349;60
A01350;60
A01351;60
A01352;60
A01353;60
A01354;60
A01355;60
A01356;60
A01357;60
A01358;60
A01359;60
A01360;60
A01361;60
A01362;60
A01363;60
A01364;60
A01365;60
A01366;60
A01367;60
A01368;60
A01369;60
A01370;60
A01371;60
A01372;60
A01373;60
A01374;60
A01375;60
A01376;60
A01377;60
A01378;60
A01379;60
A01380;60
A01381;60
A01382;60
A01383;60
A01384;60
A01385;60
A01386;60
A01387;60
A01388;60
A01389;60
A01390;60
A01391;60
A01392;60
A01393;60
A01394;60
A01395;60
A01396;60
A01397;60
A01398;60
A01399;60
A01400;60
A01401;60
A01402;60
A01403;60
A01404;60
A01405;60
A01406;60
A01407;60
A01408;60
A01409;60
A01410;60
A01411;60
A01412;60
A01413;60
A01414;60
A01415;60
A01416;60
A01417;60
A01418;60
A01419;60
A01420;60
A01421;60
A01422;60
A01423;60
A01424;60
A01425;60
A01426;60
A01427;60
A01428;60
A01429;60
A01430;60
A01431;60
A01432;60
A01433;60
A01434;60
A01435;60
A01436;60
A01437;60
A01438;60
A01439;60
A01440;60
A01441;60
A01442;60
A01443;60
A01444;60
A01445;60
A01446;60
A01447;60
A01448;60
A01449;60
A01450;60
A01451;60
A01452;60
A01453;60
A01454;60
A01455;60
A01456;60
A01457;60
A01458;60
A01459;60
A01460;60
A01461;60
A01462;60
A01463;60
A01464;60
A01465;60
A01466;60
A01467;0
A01468;60
A01469;60
A01470;60
A01471;60
A01472;60
A01473;60
A01474;60
A01475;60
A01476;60
A01477;60
A01478;60
A01479;60
A01480;60
A01481;60
A01482;60
A01483;60
A01484;60
A01485;60
A01486;60
A01487;60
A01488;60
A01489;60
A01490;60
A01491;60
A01492;60
A01493;60
A01494;60
A01495;60
A01496;60
A01497;60
A01498;60
A01499;60
A01500;75
A01501;70
A01502;60
A01503;43
A01504;0
A01505;60
A01506;60
A01507;33
A01508;46
A01509;39
A01510;16
A01511;19
A01512;7
A01513;14
A01514;6
A01515;10
A01516;60
A01517;60
A01518;60
A01519;60
A01520;60
A01521;60
A01522;60
A01523;60
A01524;60
A01525;60
A01526;60
A01527;60
A01528;60
A01529;60
A01530;60
A01531;60
A01532;60
A01533;60
A01534;60
A01535;60
A01536;60
A01537;60
A01538;60
A01539;60
A01540;60
A01541;60
A01542;60
A01543;60
A01544;60
A01545;60
A01546;60
A01547;60
A01548;60
A01549;60
A01550;60
A01551;60
A01552;60
A01553;60
A01554;60
A01555;60
A01556;60
A01557;60
A01558;60
A01559;60
A01560;60
A01561;60
A01562;60
A01563;60
A01564;60
A01565;60
A01566;60
A01567;60
A01568;60
A01569;60
A01570;60
A01571;60
A01572;60
A01573;60
A01574;60
A01575;60
A01576;60
A01577;60
A01578;60
A01579;60
A01580;60
A01581;60
A01582;60
A01583;60
A01584;60
A01585;60
A01586;60
A01587;60
A01588;60
A01589;60
A01590;48
A01591;34
A01592;9
A01593;69
A01594;0
A01595;11
A01596;18
A01597;51
A01598;0
A01599;36
A01600;13
A01601;23
A01602;17
A01603;1
A01604;0
A01605;74
A01606;64
A01607;60
A01608;60
A01609;60
A01610;60
A01611;60
A01612;60
A01613;60
A01614;60
A01615;60
A01616;60
A01617;60
A01618;60
A01619;60
A01620;60
A01621;60
A01622;60
A01623;60
A01624;60
A01625;60
A01626;60
A01627;60
A01628;60
A01629;60
A01630;60
A01631;60
A01632;60
A01633;60
A01634;60
A01635;60
A01636;60
A01637;60
A01638;60
A01639;71
A01640;12
A01641;79
A01642;76
A01643;40
A01644;22
A01645;29
A01646;31
A01647;78
A01648;60
A01649;60
A01650;60
A01651;60
A01652;60
A01653;60
A01654;60
A01655;60
A01656;60
A01657;60
A01658;60
A01659;60
A01660;60
A01661;60
A01662;60
A01663;60
A01664;60
A01665;60
A01666;60
A01667;60
A01668;60
A01669;60
A01670;60
A01671;60
A01672;60
A01673;60
A01674;60
A01675;60
A01676;60
A01677;60
A01678;60
A01679;60
A01680;60
A01681;60
A01682;60
A01683;60
A01684;60
A01685;60
A01686;60
A01687;60
A01688;60
A01689;60
A01690;60
A01691;60
A01692;60
A01693;60
A01694;60
A01695;60
A01696;60
A01697;60
A01698;60
A01699;60
A01700;60
A01701;60
A01702;60
A01703;60
A01704;60
A01705;5
A01706;21
A01707;57
A01708;25
A01709;27
A01710;8
A01711;30
A01712;24
A01713;60
A01714;60
A01715;60
A01716;60
A01717;60
A01718;60
A01719;60
A01720;60
A01721;90
A01722;0
A01723;81
A01724;0
A01725;86
A01726;0
A01727;0
A01728;0
A01729;60
A01730;60
A01731;60
A01732;60
A01733;60
A01734;60
A01735;60
A01736;60
A01737;60
A01738;60
A01739;60
A01740;60
A01741;60
A01742;60
A01743;60
A01744;60
A01745;60
A01746;60
A01747;60
A01748;60
A01749;60
A01750;60
A01751;60
A01752;60
A01753;60
A01754;87
A01755;60
A01756;60
A01757;60
A01758;60
A01759;60
A01760;60
A01761;60
A01762;60
A01763;0
A01764;60
A01765;60
A01766;60
A01767;60
A01768;60
A01769;60
A01770;60
A01771;60
A01772;60
A01773;60
A01774;60
A01775;60
A01776;60
A01777;60
A01778;60
A01779;60
A01780;60
A01781;60
A01782;60
A01783;60
A01784;60
A01785;60
A01786;0
A01787;60
A01788;60
A01789;60
A01790;60
A01791;60
A01792;60
A01793;60
A01794;60
A01795;60
A01796;60
A01797;60
A01798;60
A01799;60
A01800;60
A01801;60
A01802;60
A01803;60
A01804;60
A01805;60
A01806;60
A01807;60
A01808;60
A01809;60
A01810;60
A01811;60
A01812;60
A01813;60
A01814;60
A01815;60
A01816;60
A01817;60
A01818;60
A01819;60
A01820;60
A01821;60
A01822;60
A01823;60
A01824;60
A01825;60
A01826;60
A01827;60
A01828;60
A01829;60
A01830;60
A01831;60
A01832;60
A01833;60
A01834;60
A01835;60
A01836;60
A01837;60
A01838;60
A01839;60
A01840;60
A01841;60
A01842;60
A01843;60
A01844;60
A01845;60
A01846;60
A01847;60
A01848;60
A01849;60
A01850;60
A01851;60
A01852;60
A01853;60
A01854;60
A01855;60
A01856;60
A01857;60
A01858;60
A01859;60
A01860;60
A01861;60
A01862;60
A01863;60
A01864;60
A01865;60
A01866;60
A01867;60
A01868;60
A01869;60
A01870;60
A01871;60
A01872;60
A01873;60
A01874;60
A01875;60
A01876;60
A01877;60
A01878;60
A01879;60
A01880;60
A01881;60
A01882;60
A01883;60
A01884;60
A01885;60
A01886;60
A01887;60
A01888;60
A01889;60
A01890;60
A01891;60
A01892;60
A01893;60
A01894;60
A01895;33
A01896;60
A01897;60
A01898;60
A01899;60
A01900;60
A01901;60
A01902;60
A01903;60
A01904;60
A01905;60
A01906;60
A01907;60
A01908;60
A01909;60
A01910;60
A01911;60
A01912;60
A01913;60
A01914;60
A01915;60
A01916;60
A01917;60
A01918;60
A01919;60
A01920;60
A01921;60
A01922;60
A01923;60
A01924;60
A01925;60
A01926;60
A01927;60
A01928;60
A01929;60
A01930;60
A01931;60
A01932;60
A01933;60
A01934;60
A01935;60
A01936;60
A01937;60
A01938;60
A01939;60
A01940;60
A01941;60
A01942;60
A01943;0
A01944;60
A01945;60
A01946;60
A01947;0
A01948;60
A01949;0
A01950;60
A01951;60
A01952;0
A01953;0
A01954;60
A01955;0
A01956;60
A01957;60
A01958;0
A01959;60
A01960;60
A01961;60
A01962;60
A01963;60
A01964;60
A01965;60
A01966;60
A01967;60
A01968;60
A01969;60
A01970;60
A01971;60
A01972;60
A01973;60
A01974;60
A01975;60
A01976;60
A01977;60
A01978;60
A01979;60
A01980;60
A01981;60
A01982;60
A01983;60
A01984;60
A01985;60
A01986;60
A01987;60
A01988;60
A01989;60
A01990;60
A01991;60
A01992;60
A01993;60
A01994;60
A01995;60
A01996;60
A01997;60
A01998;60
A01999;60
A02000;60
A02001;60
A02002;60
A02003;60
A02004;60
A02005;60
A02006;60
A02007;60
A02008;60
A02009;60
A02010;60
A02011;60
A02012;60
A02013;60
A02014;60
A02015;60
A02016;60
A02017;60
A02018;60
A02019;60
A02020;60
A02021;60
A02022;60
A02023;60
A02024;60
A02025;60
A02026;60
A02027;60
A02028;60
A02029;60
A02030;60
A02031;60
A02032;60
A02033;60
A02034;60
A02035;60
A02036;60
A02037;60
A02038;60
A02039;60
A02040;60
A02041;60
A02042;60
A02043;60
A02044;60
A02045;60
A02046;60
A02047;60
A02048;60
A02049;60
A02050;60
A02051;60
A02052;60
A02053;60
A02054;60
A02055;60
A02056;60
A02057;60
A02058;60
A02059;60
A02060;60
A02061;60
A02062;60
A02063;60
A02064;60

